433.3	0
433.4	0
433.5	0
433.6	0
433.7	0
433.8	0
433.9	0
434.0	0
434.1	0
434.2	0
434.3	0
434.4	0
434.5	0
434.6	0
434.7	0
434.8	0
434.9	0
435.0	0
435.1	0
435.2	0
435.3	0
435.4	0
435.5	0
435.6	0
435.7	0
435.8	0
435.9	0
436.0	0
436.1	0
436.2	0
436.3	0
436.4	0
436.5	0
436.6	0
436.7	0
436.8	0
436.9	0
437.0	0
437.1	0
437.2	0
437.3	0
437.4	0
437.5	0
437.6	0
437.7	0
437.8	0
437.9	0
438.0	0
438.1	0
438.2	0
438.3	0
438.4	0
438.5	0
438.6	0
438.7	0
438.8	0
438.9	0
439.0	0
439.1	0
439.2	0
439.3	0
439.4	0
439.5	0
439.6	0
439.7	0
439.8	0
439.9	0
440.0	0
440.1	0
440.2	0
440.3	0
440.4	0
440.5	0
440.6	0
440.7	0
440.8	0
440.9	0
441.0	0
441.1	0
441.2	0
441.3	0
441.4	0
441.5	0
441.6	0
441.7	0
441.8	0
441.9	0
442.0	0
442.1	0
442.2	0
442.3	0
442.4	0
442.5	0
442.6	0
442.7	0
442.8	0
442.9	0
443.0	0
443.1	0
443.2	0
443.3	0
443.4	0
443.5	0
443.6	0
443.7	0
443.8	0
443.9	0
444.0	0
444.1	0
444.2	0
444.3	0
444.4	0
444.5	0
444.6	0
444.7	0
444.8	0
444.9	0
445.0	0
445.1	0
445.2	0
445.3	0
445.4	0
445.5	0
445.6	0
445.7	0
445.8	0
445.9	0
446.0	0
446.1	0
446.2	0
446.3	0
446.4	0
446.5	0
446.6	0
446.7	0
446.8	0
446.9	0
447.0	0
447.1	0
447.2	0
447.3	0
447.4	0
447.5	0
447.6	0
447.7	0
447.8	0
447.9	0
448.0	0
448.1	0
448.2	0
448.3	0
448.4	0
448.5	0
448.6	0
448.7	0
448.8	0
448.9	0
449.0	0
449.1	0
449.2	0
449.3	0
449.4	0
449.5	0
449.6	0
449.7	0
449.8	0
449.9	0
450.0	0
450.1	0
450.2	0
450.3	0
450.4	0
450.5	0
450.6	0
450.7	0
450.8	0
450.9	0
451.0	0.13323199
451.1	0.13374204
451.2	0.13425208
451.3	0.13476713
451.4	0.13528218
451.5	0.13579222
451.6	0.13630227
451.7	0.13681731
451.8	0.13733236
451.9	0.13784741
452.0	0.13836245
452.1	0.1388725
452.2	0.13938254
452.3	0.13989759
452.4	0.14041264
452.5	0.14092268
452.6	0.14143273
452.7	0.14194778
452.8	0.14246282
452.9	0.14297287
453.0	0.14348291
453.1	0.14399796
453.2	0.14451301
453.3	0.14502305
453.4	0.1455331
453.5	0.14604814
453.6	0.14656319
453.7	0.14707324
453.8	0.14758328
453.9	0.14809833
454.0	0.14861338
454.1	0.14912342
454.2	0.14963347
454.3	0.15014851
454.4	0.15066356
454.5	0.15123361
454.6	0.15180366
454.7	0.15268874
454.8	0.15357382
454.9	0.1544639
455.0	0.15535398
455.1	0.15623906
455.2	0.15712414
455.3	0.15801422
455.4	0.1589043
455.5	0.15979438
455.6	0.16068446
455.7	0.16156954
455.8	0.16245462
455.9	0.1633447
456.0	0.16423478
456.1	0.16511986
456.2	0.16600494
456.3	0.16689502
456.4	0.1677851
456.5	0.16867518
456.6	0.16956526
456.7	0.17045034
456.8	0.17133542
456.9	0.1722255
457.0	0.17311558
457.1	0.17400066
457.2	0.17488574
457.3	0.17577582
457.4	0.1766659
457.5	0.17823604
457.6	0.17980618
457.7	0.18166635
457.8	0.18352652
457.9	0.18539169
458.0	0.18725685
458.1	0.18911702
458.2	0.19097719
458.3	0.19283736
458.4	0.19469752
458.5	0.19656269
458.6	0.19842786
458.7	0.20028803
458.8	0.20214819
458.9	0.20317829
459.0	0.20420838
459.1	0.20495845
459.2	0.20570851
459.3	0.20646358
459.4	0.20721865
459.5	0.20796872
459.6	0.20871878
459.7	0.20947385
459.8	0.21022892
459.9	0.21097899
460.0	0.21172906
460.1	0.21248412
460.2	0.21323919
460.3	0.21398926
460.4	0.21473933
460.5	0.21549439
460.6	0.21624946
460.7	0.21699953
460.8	0.2177496
460.9	0.21850467
461.0	0.21925973
461.1	0.2200098
461.2	0.22075987
461.3	0.22151494
461.4	0.22227
461.5	0.22302007
461.6	0.22377014
461.7	0.22452521
461.8	0.22528028
461.9	0.22603034
462.0	0.22678041
462.1	0.22746547
462.2	0.22815053
462.3	0.22876559
462.4	0.22938064
462.5	0.2299957
462.6	0.23061075
462.7	0.23122581
462.8	0.23184087
462.9	0.23245592
463.0	0.23307098
463.1	0.23368603
463.2	0.23430109
463.3	0.23491614
463.4	0.2355312
463.5	0.23614625
463.6	0.23676131
463.7	0.23737636
463.8	0.23799142
463.9	0.23860647
464.0	0.23922153
464.1	0.23983659
464.2	0.24045164
464.3	0.2410667
464.4	0.24168175
464.5	0.24229681
464.6	0.24291186
464.7	0.24352692
464.8	0.24414197
464.9	0.24475203
465.0	0.24536208
465.1	0.24597714
465.2	0.24659219
465.3	0.24720725
465.4	0.2478223
465.5	0.24843736
465.6	0.24905241
465.7	0.24967247
465.8	0.25029253
465.9	0.25092758
466.0	0.25156264
466.1	0.2522027
466.2	0.25284276
466.3	0.25348281
466.4	0.25412287
466.5	0.25475793
466.6	0.25539299
466.7	0.25603304
466.8	0.2566731
466.9	0.25730816
467.0	0.25794321
467.1	0.25858327
467.2	0.25922333
467.3	0.25986339
467.4	0.26050345
467.5	0.2611385
467.6	0.26177356
467.7	0.26241362
467.8	0.26305367
467.9	0.26368873
468.0	0.26432379
468.1	0.26496385
468.2	0.2656039
468.3	0.26624396
468.4	0.26688402
468.5	0.26751908
468.6	0.26815413
468.7	0.26879419
468.8	0.26943425
468.9	0.27006931
469.0	0.27070436
469.1	0.27138943
469.2	0.27207449
469.3	0.27280955
469.4	0.27354462
469.5	0.27427969
469.6	0.27501475
469.7	0.27574982
469.8	0.27648488
469.9	0.27721495
470.0	0.27794502
470.1	0.27868008
470.2	0.27941515
470.3	0.28015021
470.4	0.28088528
470.5	0.28161535
470.6	0.28234541
470.7	0.28308048
470.8	0.28381554
470.9	0.28455061
471.0	0.28528568
471.1	0.28601574
471.2	0.28674581
471.3	0.28748087
471.4	0.28821594
471.5	0.28895101
471.6	0.28968607
471.7	0.29041614
471.8	0.2911462
471.9	0.29198128
472.0	0.29281635
472.1	0.29383645
472.2	0.29485654
472.3	0.29587163
472.4	0.29688672
472.5	0.29790681
472.6	0.2989269
472.7	0.29994199
472.8	0.30095709
472.9	0.30197718
473.0	0.30299727
473.1	0.30401236
473.2	0.30502745
473.3	0.30604754
473.4	0.30706764
473.5	0.30808273
473.6	0.30909782
473.7	0.31011791
473.8	0.311138
473.9	0.31215309
474.0	0.31316819
474.1	0.31418828
474.2	0.31520837
474.3	0.31622346
474.4	0.31723855
474.5	0.31825864
474.6	0.31927874
474.7	0.32105389
474.8	0.32282905
474.9	0.32601434
475.0	0.32919963
475.1	0.33238491
475.2	0.3355702
475.3	0.33875549
475.4	0.34194077
475.5	0.34513106
475.6	0.34832135
475.7	0.35150664
475.8	0.35469192
475.9	0.35787721
476.0	0.3610625
476.1	0.36426778
476.2	0.36747307
476.3	0.37071336
476.4	0.37395366
476.5	0.37719395
476.6	0.38043424
476.7	0.38367453
476.8	0.38691482
476.9	0.39015511
477.0	0.39339541
477.1	0.3966357
477.2	0.39987599
477.3	0.40311628
477.4	0.40635657
477.5	0.40931684
477.6	0.4122771
477.7	0.41518237
477.8	0.41808763
477.9	0.42099289
478.0	0.42389815
478.1	0.42680341
478.2	0.42970867
478.3	0.43261394
478.4	0.4355192
478.5	0.43842446
478.6	0.44132972
478.7	0.44423498
478.8	0.44714024
478.9	0.45054055
479.0	0.45394085
479.1	0.45760118
479.2	0.46126151
479.3	0.46492684
479.4	0.46859217
479.5	0.4722525
479.6	0.47591283
479.7	0.47957816
479.8	0.48324349
479.9	0.48690382
480.0	0.49056415
480.1	0.49132922
480.2	0.49209429
480.3	0.49285436
480.4	0.49361443
480.5	0.49437949
480.6	0.49514456
480.7	0.49590463
480.8	0.4966647
480.9	0.49742477
481.0	0.49818484
481.1	0.49894991
481.2	0.49971497
481.3	0.50047504
481.4	0.50123511
481.5	0.50199518
481.6	0.50275525
481.7	0.50352032
481.8	0.50428539
481.9	0.50504545
482.0	0.50580552
482.1	0.50656559
482.2	0.50732566
482.3	0.50809073
482.4	0.5088558
482.5	0.50961587
482.6	0.51037593
482.7	0.511136
482.8	0.51189607
482.9	0.51266114
483.0	0.51342621
483.1	0.51418628
483.2	0.51494635
483.3	0.51571141
483.4	0.51647648
483.5	0.51687152
483.6	0.51726655
483.7	0.51736656
483.8	0.51746657
483.9	0.51756658
484.0	0.51766659
484.1	0.5177666
484.2	0.51786661
484.3	0.51796662
484.4	0.51806663
484.5	0.51816663
484.6	0.51826664
484.7	0.51836665
484.8	0.51846666
484.9	0.51856667
485.0	0.51866668
485.1	0.51876669
485.2	0.5188667
485.3	0.51896671
485.4	0.51906672
485.5	0.52380214
485.6	0.52853757
485.7	0.53526817
485.8	0.54199878
485.9	0.54872439
486.0	0.55544999
486.1	0.55914032
486.2	0.56283065
486.3	0.56598094
486.4	0.56913122
486.5	0.57228151
486.6	0.57543179
486.7	0.57858707
486.8	0.58174236
486.9	0.58489264
487.0	0.58804292
487.1	0.59119821
487.2	0.59435349
487.3	0.59750378
487.4	0.60065406
487.5	0.60354432
487.6	0.60643458
487.7	0.60929984
487.8	0.61216509
487.9	0.61503035
488.0	0.61789561
488.1	0.62075587
488.2	0.62361613
488.3	0.62648138
488.4	0.62934664
488.5	0.6322069
488.6	0.63506716
488.7	0.63793241
488.8	0.64079767
488.9	0.64365793
489.0	0.64651819
489.1	0.64902841
489.2	0.65153864
489.3	0.65393385
489.4	0.65632907
489.5	0.65871928
489.6	0.6611095
489.7	0.66349971
489.8	0.66588993
489.9	0.66828515
490.0	0.67068036
490.1	0.67307058
490.2	0.67546079
490.3	0.67785101
490.4	0.68024122
490.5	0.68263644
490.6	0.68503165
490.7	0.68742187
490.8	0.68981208
490.9	0.69207729
491.0	0.69434249
491.1	0.69586763
491.2	0.69739277
491.3	0.6989229
491.4	0.70045304
491.5	0.70198318
491.6	0.70351332
491.7	0.70504345
491.8	0.70657359
491.9	0.70810373
492.0	0.70963387
492.1	0.711159
492.2	0.71268414
492.3	0.71421428
492.4	0.71574442
492.5	0.71727455
492.6	0.71880469
492.7	0.72033483
492.8	0.72186497
492.9	0.72339511
493.0	0.72492524
493.1	0.72645538
493.2	0.72798552
493.3	0.72951066
493.4	0.73103579
493.5	0.73256593
493.6	0.73409607
493.7	0.73436609
493.8	0.73463612
493.9	0.73484114
494.0	0.73504615
494.1	0.73525117
494.2	0.73545619
494.3	0.73566121
494.4	0.73586623
494.5	0.73606625
494.6	0.73626626
494.7	0.73647128
494.8	0.7366763
494.9	0.73688132
495.0	0.73708634
495.1	0.73729136
495.2	0.73749637
495.3	0.73770139
495.4	0.73790641
495.5	0.73811143
495.6	0.73831645
495.7	0.73851647
495.8	0.73871648
495.9	0.7389215
496.0	0.73912652
496.1	0.73933154
496.2	0.73953656
496.3	0.73974158
496.4	0.7399466
496.5	0.74015161
496.6	0.74035663
496.7	0.74055665
496.8	0.74075667
496.9	0.73969157
497.0	0.73862648
497.1	0.73756138
497.2	0.73649628
497.3	0.73542619
497.4	0.73435609
497.5	0.733291
497.6	0.7322259
497.7	0.7311558
497.8	0.73008571
497.9	0.72902061
498.0	0.72795552
498.1	0.72689042
498.2	0.72582532
498.3	0.72475523
498.4	0.72368513
498.5	0.72262004
498.6	0.72155494
498.7	0.72048484
498.8	0.71941475
498.9	0.71834965
499.0	0.71728456
499.1	0.71621946
499.2	0.71515436
499.3	0.71408427
499.4	0.71301417
499.5	0.71194908
499.6	0.71088398
499.7	0.70981388
499.8	0.70874379
499.9	0.70706364
500.0	0.70538348
500.1	0.70370833
500.2	0.70203318
500.3	0.70035303
500.4	0.69867288
500.5	0.69699273
500.6	0.69531258
500.7	0.69363243
500.8	0.69195228
500.9	0.69027212
501.0	0.68859197
501.1	0.68691182
501.2	0.68523167
501.3	0.68355152
501.4	0.68187137
501.5	0.68019622
501.6	0.67852107
501.7	0.67676091
501.8	0.67500075
501.9	0.67324059
502.0	0.67148043
502.1	0.66972027
502.2	0.66796012
502.3	0.66619996
502.4	0.6644398
502.5	0.66267964
502.6	0.66091948
502.7	0.65916432
502.8	0.65740917
502.9	0.65564901
503.0	0.65388885
503.1	0.6522087
503.2	0.65052855
503.3	0.64908342
503.4	0.64763829
503.5	0.64619316
503.6	0.64474803
503.7	0.6433029
503.8	0.64185777
503.9	0.64041264
504.0	0.63896751
504.1	0.63752238
504.2	0.63607725
504.3	0.63463212
504.4	0.63318699
504.5	0.63173686
504.6	0.63028673
504.7	0.6288416
504.8	0.62739647
504.9	0.62595134
505.0	0.62450621
505.1	0.62244102
505.2	0.62037583
505.3	0.6177956
505.4	0.61521537
505.5	0.61263514
505.6	0.6100549
505.7	0.60747467
505.8	0.60489444
505.9	0.60231421
506.0	0.59973398
506.1	0.59715374
506.2	0.59457351
506.3	0.59202328
506.4	0.58947305
506.5	0.58746287
506.6	0.58545269
506.7	0.58344751
506.8	0.58144233
506.9	0.57943215
507.0	0.57742197
507.1	0.57541179
507.2	0.57340161
507.3	0.57139643
507.4	0.56939125
507.5	0.56738106
507.6	0.56537088
507.7	0.5633607
507.8	0.56135052
507.9	0.55934534
508.0	0.55734016
508.1	0.55544499
508.2	0.55354982
508.3	0.55167965
508.4	0.54980948
508.5	0.54794431
508.6	0.54607915
508.7	0.54420898
508.8	0.54233881
508.9	0.54047364
509.0	0.53860847
509.1	0.53674331
509.2	0.53487814
509.3	0.53300797
509.4	0.5311378
509.5	0.52937764
509.6	0.52761749
509.7	0.52787251
509.8	0.52812753
509.9	0.52838255
510.0	0.52863758
510.1	0.5288876
510.2	0.52913762
510.3	0.52939265
510.4	0.52964767
510.5	0.52990269
510.6	0.53015771
510.7	0.53041274
510.8	0.53066776
510.9	0.53091778
511.0	0.53116781
511.1	0.53142283
511.2	0.53167785
511.3	0.53193287
511.4	0.5321879
511.5	0.53244292
511.6	0.53269794
511.7	0.53295297
511.8	0.53320799
511.9	0.53345801
512.0	0.53370803
512.1	0.53396306
512.2	0.53421808
512.3	0.53450311
512.4	0.53478813
512.5	0.53569821
512.6	0.53660829
512.7	0.53751338
512.8	0.53841846
512.9	0.53932854
513.0	0.54023862
513.1	0.5411437
513.2	0.54204878
513.3	0.54295887
513.4	0.54386895
513.5	0.54477403
513.6	0.54567911
513.7	0.54658919
513.8	0.54749927
513.9	0.54840436
514.0	0.54930944
514.1	0.55021952
514.2	0.5511296
514.3	0.55203468
514.4	0.55293976
514.5	0.55384985
514.6	0.55475993
514.7	0.55566501
514.8	0.55657009
514.9	0.55748017
515.0	0.55839026
515.1	0.55929534
515.2	0.56020042
515.3	0.56237061
515.4	0.56454081
515.5	0.566706
515.6	0.5688712
515.7	0.57103639
515.8	0.57320159
515.9	0.57537178
516.0	0.57754198
516.1	0.57970717
516.2	0.58187237
516.3	0.58404256
516.4	0.58621276
516.5	0.58837795
516.6	0.59054315
516.7	0.59270834
516.8	0.59487354
516.9	0.59704373
517.0	0.59921393
517.1	0.60146913
517.2	0.60372434
517.3	0.60607455
517.4	0.60842476
517.5	0.61077997
517.6	0.61313518
517.7	0.61548539
517.8	0.61783561
517.9	0.62018582
518.0	0.62253603
518.1	0.62488624
518.2	0.62723645
518.3	0.62958666
518.4	0.63193687
518.5	0.63429209
518.6	0.6366473
518.7	0.63899751
518.8	0.64134772
518.9	0.64313288
519.0	0.64491804
519.1	0.64624316
519.2	0.64756828
519.3	0.6488934
519.4	0.65021852
519.5	0.65153864
519.6	0.65285876
519.7	0.65418388
519.8	0.655509
519.9	0.65683412
520.0	0.65815923
520.1	0.65948435
520.2	0.66080947
520.3	0.66213459
520.4	0.66345971
520.5	0.66477983
520.6	0.66609995
520.7	0.66742507
520.8	0.66875019
520.9	0.67007531
521.0	0.67140043
521.1	0.67272555
521.2	0.67405066
521.3	0.67537578
521.4	0.6767009
521.5	0.67757598
521.6	0.67845106
521.7	0.67908612
521.8	0.67972117
521.9	0.68035623
522.0	0.68099129
522.1	0.68163135
522.2	0.6822714
522.3	0.68290646
522.4	0.68354152
522.5	0.68417658
522.6	0.68481163
522.7	0.68544669
522.8	0.68608175
522.9	0.6867168
523.0	0.68735186
523.1	0.68799192
523.2	0.68863198
523.3	0.68926703
523.4	0.68990209
523.5	0.69053715
523.6	0.69117221
523.7	0.69180726
523.8	0.69244232
523.9	0.69307738
524.0	0.69371243
524.1	0.69435249
524.2	0.69499255
524.3	0.69562761
524.4	0.69626266
524.5	0.69689772
524.6	0.69753278
524.7	0.69816784
524.8	0.69880289
524.9	0.69943795
525.0	0.70007301
525.1	0.70087308
525.2	0.70167315
525.3	0.70266324
525.4	0.70365333
525.5	0.70464842
525.6	0.70564351
525.7	0.7066386
525.8	0.70763369
525.9	0.70862378
526.0	0.70961387
526.1	0.71060895
526.2	0.71160404
526.3	0.71259413
526.4	0.71358422
526.5	0.71457931
526.6	0.7155744
526.7	0.71656949
526.8	0.71756458
526.9	0.71855467
527.0	0.71954476
527.1	0.72053985
527.2	0.72153494
527.3	0.72253003
527.4	0.72352512
527.5	0.72451521
527.6	0.7255053
527.7	0.72698043
527.8	0.72845556
527.9	0.7300457
528.0	0.73163585
528.1	0.73322599
528.2	0.73481613
528.3	0.73641128
528.4	0.73800642
528.5	0.73959656
528.6	0.74118671
528.7	0.74277685
528.8	0.74436699
528.9	0.74596214
529.0	0.74755728
529.1	0.74914742
529.2	0.75073757
529.3	0.75188267
529.4	0.75302777
529.5	0.75372784
529.6	0.7544279
529.7	0.75512296
529.8	0.75581802
529.9	0.75651809
530.0	0.75721815
530.1	0.75791821
530.2	0.75861828
530.3	0.75931334
530.4	0.7600084
530.5	0.76070846
530.6	0.76140853
530.7	0.76210359
530.8	0.76279865
530.9	0.76349871
531.0	0.76419878
531.1	0.76489384
531.2	0.7655889
531.3	0.76628897
531.4	0.76698903
531.5	0.76768909
531.6	0.76838916
531.7	0.76908422
531.8	0.76977928
531.9	0.77047934
532.0	0.77117941
532.1	0.77187447
532.2	0.77256953
532.3	0.77326959
532.4	0.77396966
532.5	0.77466972
532.6	0.77536978
532.7	0.77606485
532.8	0.77675991
532.9	0.77747997
533.0	0.77820004
533.1	0.7789201
533.2	0.77964017
533.3	0.78036023
533.4	0.7810803
533.5	0.78180036
533.6	0.78252043
533.7	0.78324049
533.8	0.78396056
533.9	0.78467562
534.0	0.78539069
534.1	0.78611075
534.2	0.78683081
534.3	0.78755088
534.4	0.78827094
534.5	0.78899101
534.6	0.78971107
534.7	0.79043114
534.8	0.7911512
534.9	0.79187127
535.0	0.79259133
535.1	0.7933114
535.2	0.79403146
535.3	0.79475153
535.4	0.79547159
535.5	0.79619166
535.6	0.79691172
535.7	0.79763179
535.8	0.79835185
535.9	0.79907192
536.0	0.79979198
536.1	0.80051205
536.2	0.80123211
536.3	0.80228721
536.4	0.8033423
536.5	0.8044574
536.6	0.8055725
536.7	0.8066926
536.8	0.8078127
536.9	0.8089278
537.0	0.8100429
537.1	0.811158
537.2	0.8122731
537.3	0.81339321
537.4	0.81451331
537.5	0.81562841
537.6	0.81674351
537.7	0.81785861
537.8	0.81897371
537.9	0.82009381
538.0	0.82121391
538.1	0.82232901
538.2	0.82344411
538.3	0.82456421
538.4	0.82568431
538.5	0.82679941
538.6	0.82791451
538.7	0.82902961
538.8	0.83014471
538.9	0.83126481
539.0	0.83238491
539.1	0.83323999
539.2	0.83409507
539.3	0.83463512
539.4	0.83517517
539.5	0.83571521
539.6	0.83625526
539.7	0.83679531
539.8	0.83733536
539.9	0.83787041
540.0	0.83840546
540.1	0.83894551
540.2	0.83948555
540.3	0.8400256
540.4	0.84056565
540.5	0.8411057
540.6	0.84164575
540.7	0.8421858
540.8	0.84272585
540.9	0.84326589
541.0	0.84380594
541.1	0.84434099
541.2	0.84487604
541.3	0.84541609
541.4	0.84595614
541.5	0.84649618
541.6	0.84703623
541.7	0.84757628
541.8	0.84811633
541.9	0.84865638
542.0	0.84919643
542.1	0.84973648
542.2	0.85027652
542.3	0.85079657
542.4	0.85131662
542.5	0.85169665
542.6	0.85207669
542.7	0.85245172
542.8	0.85282675
542.9	0.85320179
543.0	0.85357682
543.1	0.85395686
543.2	0.85433689
543.3	0.85471192
543.4	0.85508696
543.5	0.85546199
543.6	0.85583703
543.7	0.85621706
543.8	0.85659709
543.9	0.85697213
544.0	0.85734716
544.1	0.8577272
544.2	0.85810723
544.3	0.85848226
544.4	0.8588573
544.5	0.85923233
544.6	0.85960736
544.7	0.8599874
544.8	0.86036743
544.9	0.86074247
545.0	0.8611175
545.1	0.86149253
545.2	0.86186757
545.3	0.8622476
545.4	0.86262764
545.5	0.86300267
545.6	0.8633777
545.7	0.86375774
545.8	0.86413777
545.9	0.86455281
546.0	0.86496785
546.1	0.86540789
546.2	0.86584793
546.3	0.86628797
546.4	0.86672801
546.5	0.86716805
546.6	0.86760808
546.7	0.86804812
546.8	0.86848816
546.9	0.8689282
547.0	0.86936824
547.1	0.86981328
547.2	0.87025832
547.3	0.87069836
547.4	0.8711384
547.5	0.87157844
547.6	0.87201848
547.7	0.87245852
547.8	0.87289856
547.9	0.8733386
548.0	0.87377864
548.1	0.87421868
548.2	0.87465872
548.3	0.87509876
548.4	0.8755388
548.5	0.87597884
548.6	0.87641888
548.7	0.87685892
548.8	0.87729896
548.9	0.877739
549.0	0.87817904
549.1	0.87861908
549.2	0.87905912
549.3	0.87949915
549.4	0.87993919
549.5	0.88047424
549.6	0.88100929
549.7	0.88155934
549.8	0.88210939
549.9	0.88265944
550.0	0.88320949
550.1	0.88375954
550.2	0.88430959
550.3	0.88485964
550.4	0.88540969
550.5	0.88596474
550.6	0.88651979
550.7	0.88706984
550.8	0.88761989
550.9	0.88816994
551.0	0.88871998
551.1	0.88927003
551.2	0.88982008
551.3	0.89037013
551.4	0.89092018
551.5	0.89147023
551.6	0.89202028
551.7	0.89257033
551.8	0.89312038
551.9	0.89367043
552.0	0.89422048
552.1	0.89477053
552.2	0.89532058
552.3	0.89587063
552.4	0.89642068
552.5	0.89697573
552.6	0.89753078
552.7	0.89808083
552.8	0.89863088
552.9	0.89918093
553.0	0.89973098
553.1	0.90037603
553.2	0.90102109
553.3	0.90167115
553.4	0.90232121
553.5	0.90297627
553.6	0.90363133
553.7	0.90428639
553.8	0.90494144
553.9	0.9055965
554.0	0.90625156
554.1	0.90690662
554.2	0.90756168
554.3	0.90821674
554.4	0.9088718
554.5	0.90952686
554.6	0.91018192
554.7	0.91083698
554.8	0.91149203
554.9	0.91214709
555.0	0.91280215
555.1	0.91345721
555.2	0.91411227
555.3	0.91476733
555.4	0.91542239
555.5	0.91607245
555.6	0.91672251
555.7	0.91737756
555.8	0.91803262
555.9	0.91875769
556.0	0.91948275
556.1	0.92027783
556.2	0.9210729
556.3	0.92186797
556.4	0.92266304
556.5	0.92345811
556.6	0.92425318
556.7	0.92504825
556.8	0.92584333
556.9	0.9266384
557.0	0.92743347
557.1	0.92823354
557.2	0.92903361
557.3	0.92982868
557.4	0.93062376
557.5	0.93141883
557.6	0.9322139
557.7	0.93300897
557.8	0.93380404
557.9	0.93459911
558.0	0.93539419
558.1	0.93618926
558.2	0.93698433
558.3	0.9377794
558.4	0.93857447
558.5	0.93936954
558.6	0.94016461
558.7	0.94095969
558.8	0.94175476
558.9	0.94266984
559.0	0.94358492
559.1	0.94458501
559.2	0.9455851
559.3	0.94658519
559.4	0.94758528
559.5	0.94858537
559.6	0.94958546
559.7	0.95058555
559.8	0.95158564
559.9	0.95258573
560.0	0.95358582
560.1	0.95458091
560.2	0.955576
560.3	0.95657609
560.4	0.95757618
560.5	0.95857627
560.6	0.95957636
560.7	0.96057645
560.8	0.96157654
560.9	0.96257663
561.0	0.96357672
561.1	0.96457681
561.2	0.9655769
561.3	0.96657699
561.4	0.96757708
561.5	0.96857217
561.6	0.96956726
561.7	0.97056735
561.8	0.97156744
561.9	0.97254253
562.0	0.97351762
562.1	0.9744627
562.2	0.97540779
562.3	0.97635287
562.4	0.97729796
562.5	0.97824804
562.6	0.97919813
562.7	0.98014321
562.8	0.9810883
562.9	0.98203338
563.0	0.98297847
563.1	0.98392355
563.2	0.98486864
563.3	0.98581372
563.4	0.98675881
563.5	0.98770389
563.6	0.98864898
563.7	0.98959406
563.8	0.99053915
563.9	0.99148423
564.0	0.99242932
564.1	0.9933744
564.2	0.99431949
564.3	0.99526457
564.4	0.99620966
564.5	0.99715474
564.6	0.99809983
564.7	0.99904991
564.8	1
564.9	0.99978498
565.0	0.99956996
565.1	0.99929494
565.2	0.99901991
565.3	0.99874989
565.4	0.99847986
565.5	0.99820484
565.6	0.99792981
565.7	0.99765479
565.8	0.99737976
565.9	0.99710974
566.0	0.99683972
566.1	0.99656469
566.2	0.99628967
566.3	0.99601464
566.4	0.99573962
566.5	0.99524457
566.6	0.99474953
566.7	0.9899841
566.8	0.98521867
566.9	0.98045324
567.0	0.97568781
567.1	0.97092238
567.2	0.96615695
567.3	0.96242162
567.4	0.95868628
567.5	0.95649608
567.6	0.95430589
567.7	0.95211569
567.8	0.94992549
567.9	0.9477353
568.0	0.9455451
568.1	0.9433599
568.2	0.94117471
568.3	0.93898451
568.4	0.93679431
568.5	0.93460411
568.6	0.93241392
568.7	0.93022372
568.8	0.92803352
568.9	0.92584333
569.0	0.92365313
569.1	0.92146293
569.2	0.91927273
569.3	0.91619246
569.4	0.91311218
569.5	0.9099869
569.6	0.90686162
569.7	0.90373634
569.8	0.90061105
569.9	0.89748577
570.0	0.89436049
570.1	0.89123021
570.2	0.88809993
570.3	0.88497465
570.4	0.88184937
570.5	0.87842406
570.6	0.87499875
570.7	0.87038333
570.8	0.86576792
570.9	0.8611525
571.0	0.85653709
571.1	0.85192167
571.2	0.84730626
571.3	0.84267084
571.4	0.83803542
571.5	0.83296997
571.6	0.82790451
571.7	0.82283906
571.8	0.8177736
571.9	0.81270814
572.0	0.80764269
572.1	0.80257723
572.2	0.79751178
572.3	0.79243632
572.4	0.78736086
572.5	0.78228041
572.6	0.77719995
572.7	0.77212449
572.8	0.76704903
572.9	0.76197358
573.0	0.75689812
573.1	0.75182766
573.2	0.74675721
573.3	0.74169675
573.4	0.7366363
573.5	0.73157084
573.6	0.72650539
573.7	0.72143993
573.8	0.71637447
573.9	0.71129402
574.0	0.70621356
574.1	0.7010681
574.2	0.69592263
574.3	0.69077717
574.4	0.68563171
574.5	0.68048624
574.6	0.67534078
574.7	0.67019532
574.8	0.66504985
574.9	0.65687412
575.0	0.64869838
575.1	0.6399826
575.2	0.63126681
575.3	0.62249602
575.4	0.61372524
575.5	0.60470942
575.6	0.59569361
575.7	0.5866778
575.8	0.57766199
575.9	0.57278655
576.0	0.56791111
576.1	0.56299067
576.2	0.55807023
576.3	0.54832935
576.4	0.53858847
576.5	0.52903261
576.6	0.51947675
576.7	0.51037093
576.8	0.50126511
576.9	0.49215929
577.0	0.48305347
577.1	0.47377764
577.2	0.46450181
577.3	0.45515096
577.4	0.44580012
577.5	0.43822944
577.6	0.43065876
577.7	0.42487324
577.8	0.41908772
577.9	0.4132972
578.0	0.40750668
578.1	0.40171615
578.2	0.39592563
578.3	0.38849996
578.4	0.3810743
578.5	0.37276855
578.6	0.3644628
578.7	0.35615705
578.8	0.34785131
578.9	0.33751538
579.0	0.32717945
579.1	0.31684352
579.2	0.30650759
579.3	0.2978218
579.4	0.28913602
579.5	0.28085528
579.6	0.27257453
579.7	0.26429879
579.8	0.25602304
579.9	0.25410287
580.0	0.2521827
580.1	0.25059755
580.2	0.24901241
580.3	0.24743227
580.4	0.24585213
