433.3	0
433.4	0
433.5	0
433.6	0
433.7	0
433.8	0
433.9	0
434.0	0
434.1	0
434.2	0
434.3	0
434.4	0
434.5	0
434.6	0
434.7	0
434.8	0
434.9	0
435.0	0
435.1	0
435.2	0
435.3	0
435.4	0
435.5	0
435.6	0
435.7	0
435.8	0
435.9	0
436.0	0
436.1	0
436.2	0
436.3	0
436.4	0
436.5	0
436.6	0
436.7	0
436.8	0
436.9	0
437.0	0
437.1	0
437.2	0
437.3	0
437.4	0
437.5	0
437.6	0
437.7	0
437.8	0
437.9	0
438.0	0
438.1	0
438.2	0
438.3	0
438.4	0
438.5	0
438.6	0
438.7	0
438.8	0
438.9	0
439.0	0
439.1	0
439.2	0
439.3	0
439.4	0
439.5	0
439.6	0
439.7	0
439.8	0
439.9	0
440.0	0
440.1	0
440.2	0
440.3	0
440.4	0
440.5	0
440.6	0
440.7	0
440.8	0
440.9	0
441.0	0
441.1	0
441.2	0
441.3	0
441.4	0
441.5	0
441.6	0
441.7	0
441.8	0
441.9	0
442.0	0
442.1	0
442.2	0
442.3	0
442.4	0
442.5	0
442.6	0
442.7	0
442.8	0
442.9	0
443.0	0
443.1	0
443.2	0
443.3	0
443.4	0
443.5	0
443.6	0
443.7	0
443.8	0
443.9	0
444.0	0
444.1	0
444.2	0
444.3	0
444.4	0
444.5	0
444.6	0
444.7	0
444.8	0
444.9	0
445.0	0
445.1	0
445.2	0
445.3	0
445.4	0
445.5	0
445.6	0
445.7	0
445.8	0
445.9	0
446.0	0
446.1	0
446.2	0
446.3	0
446.4	0
446.5	0
446.6	0
446.7	0
446.8	0
446.9	0
447.0	0
447.1	0
447.2	0
447.3	0
447.4	0
447.5	0
447.6	0
447.7	0
447.8	0
447.9	0
448.0	0
448.1	0
448.2	0
448.3	0
448.4	0
448.5	0
448.6	0
448.7	0
448.8	0
448.9	0
449.0	0
449.1	0
449.2	0
449.3	0
449.4	0
449.5	0
449.6	0
449.7	0
449.8	0
449.9	0
450.0	0
450.1	0
450.2	0
450.3	0
450.4	0
450.5	0
450.6	0
450.7	0
450.8	0
450.9	0
451.0	0
451.1	0
451.2	0
451.3	0
451.4	0
451.5	0
451.6	0
451.7	0
451.8	0
451.9	0
452.0	0
452.1	0
452.2	0
452.3	0
452.4	0
452.5	0
452.6	0
452.7	0
452.8	0
452.9	0
453.0	0
453.1	0
453.2	0
453.3	0
453.4	0
453.5	0
453.6	0
453.7	0
453.8	0
453.9	0
454.0	0
454.1	0
454.2	0
454.3	0
454.4	0
454.5	0
454.6	0
454.7	0
454.8	0
454.9	0
455.0	0
455.1	0
455.2	0
455.3	0
455.4	0
455.5	0
455.6	0
455.7	0
455.8	0
455.9	0
456.0	0
456.1	0
456.2	0
456.3	0
456.4	0
456.5	0
456.6	0
456.7	0
456.8	0
456.9	0
457.0	0
457.1	0
457.2	0
457.3	0
457.4	0
457.5	0
457.6	0
457.7	0
457.8	0
457.9	0
458.0	0
458.1	0
458.2	0
458.3	0
458.4	0
458.5	0
458.6	0
458.7	0
458.8	0
458.9	0
459.0	0
459.1	0
459.2	0
459.3	0
459.4	0
459.5	0
459.6	0
459.7	0
459.8	0
459.9	0
460.0	0
460.1	0
460.2	0
460.3	0
460.4	0
460.5	0
460.6	0
460.7	0
460.8	0
460.9	0
461.0	0
461.1	0
461.2	0
461.3	0
461.4	0
461.5	0
461.6	0
461.7	0
461.8	0
461.9	0
462.0	0
462.1	0
462.2	0
462.3	0
462.4	0
462.5	0
462.6	0
462.7	0
462.8	0
462.9	0
463.0	0
463.1	0
463.2	0
463.3	0
463.4	0
463.5	0
463.6	0
463.7	0
463.8	0
463.9	0
464.0	0
464.1	0
464.2	0
464.3	0
464.4	0
464.5	0
464.6	0
464.7	0
464.8	0
464.9	0
465.0	0
465.1	0
465.2	0
465.3	0
465.4	0
465.5	0
465.6	0
465.7	0
465.8	0
465.9	0
466.0	0
466.1	0
466.2	0
466.3	0
466.4	0
466.5	0
466.6	0
466.7	0
466.8	0
466.9	0
467.0	0
467.1	0
467.2	0
467.3	0
467.4	0
467.5	0
467.6	0
467.7	0
467.8	0
467.9	0
468.0	0
468.1	0
468.2	0
468.3	0
468.4	0
468.5	0
468.6	0
468.7	0
468.8	0
468.9	0
469.0	0
469.1	0
469.2	0
469.3	0
469.4	0
469.5	0
469.6	0
469.7	0
469.8	0
469.9	0
470.0	0
470.1	0
470.2	0
470.3	0
470.4	0
470.5	0
470.6	0
470.7	0
470.8	0
470.9	0
471.0	0
471.1	0
471.2	0
471.3	0
471.4	0
471.5	0
471.6	0
471.7	0
471.8	0
471.9	0
472.0	0
472.1	0
472.2	0
472.3	0
472.4	0
472.5	0
472.6	0
472.7	0
472.8	0
472.9	0
473.0	0
473.1	0
473.2	0
473.3	0
473.4	0
473.5	0
473.6	0
473.7	0
473.8	0
473.9	0
474.0	0
474.1	0
474.2	0
474.3	0
474.4	0
474.5	0
474.6	0
474.7	0
474.8	0
474.9	0
475.0	0
475.1	0
475.2	0
475.3	0
475.4	0
475.5	0
475.6	0
475.7	0
475.8	0
475.9	0
476.0	0
476.1	0
476.2	0
476.3	0
476.4	0
476.5	0
476.6	0
476.7	0
476.8	0
476.9	0
477.0	0
477.1	0
477.2	0
477.3	0
477.4	0
477.5	0
477.6	0
477.7	0
477.8	0
477.9	0
478.0	0
478.1	0
478.2	0
478.3	0
478.4	0
478.5	0
478.6	0
478.7	0
478.8	0
478.9	0
479.0	0
479.1	0
479.2	0
479.3	0
479.4	0
479.5	0
479.6	0
479.7	0
479.8	0
479.9	0
480.0	0.01073
480.1	0.010655
480.2	0.01058
480.3	0.010505
480.4	0.01043
480.5	0.010355
480.6	0.01028
480.7	0.010205
480.8	0.01013
480.9	0.010055
481.0	0.00998
481.1	0.010012
481.2	0.010044
481.3	0.010076
481.4	0.010108
481.5	0.01014
481.6	0.010172
481.7	0.010204
481.8	0.010236
481.9	0.010268
482.0	0.0103
482.1	0.010466
482.2	0.010632
482.3	0.010798
482.4	0.010964
482.5	0.01113
482.6	0.011296
482.7	0.011462
482.8	0.011628
482.9	0.011794
483.0	0.01196
483.1	0.012254
483.2	0.012548
483.3	0.012842
483.4	0.013136
483.5	0.01343
483.6	0.013724
483.7	0.014018
483.8	0.014312
483.9	0.014606
484.0	0.0149
484.1	0.015326
484.2	0.015752
484.3	0.016178
484.4	0.016604
484.5	0.01703
484.6	0.017456
484.7	0.017882
484.8	0.018308
484.9	0.018734
485.0	0.01916
485.1	0.019627
485.2	0.020094
485.3	0.020561
485.4	0.021028
485.5	0.021495
485.6	0.021962
485.7	0.022429
485.8	0.022896
485.9	0.023363
486.0	0.02383
486.1	0.024402
486.2	0.024974
486.3	0.025546
486.4	0.026118
486.5	0.02669
486.6	0.027262
486.7	0.027834
486.8	0.028406
486.9	0.028978
487.0	0.02955
487.1	0.030287
487.2	0.031024
487.3	0.031761
487.4	0.032498
487.5	0.033235
487.6	0.033972
487.7	0.034709
487.8	0.035446
487.9	0.036183
488.0	0.03692
488.1	0.037745
488.2	0.03857
488.3	0.039395
488.4	0.04022
488.5	0.041045
488.6	0.04187
488.7	0.042695
488.8	0.04352
488.9	0.044345
489.0	0.04517
489.1	0.046127
489.2	0.047084
489.3	0.048041
489.4	0.048998
489.5	0.049955
489.6	0.050912
489.7	0.051869
489.8	0.052826
489.9	0.053783
490.0	0.05474
490.1	0.055929
490.2	0.057118
490.3	0.058307
490.4	0.059496
490.5	0.060685
490.6	0.061874
490.7	0.063063
490.8	0.064252
490.9	0.065441
491.0	0.06663
491.1	0.067938
491.2	0.069246
491.3	0.070554
491.4	0.071862
491.5	0.07317
491.6	0.074478
491.7	0.075786
491.8	0.077094
491.9	0.078402
492.0	0.07971
492.1	0.081343
492.2	0.082976
492.3	0.084609
492.4	0.086242
492.5	0.087875
492.6	0.089508
492.7	0.091141
492.8	0.092774
492.9	0.094407
493.0	0.09604
493.1	0.097937
493.2	0.099834
493.3	0.101731
493.4	0.103628
493.5	0.105525
493.6	0.107422
493.7	0.109319
493.8	0.111216
493.9	0.113113
494.0	0.11501
494.1	0.117391
494.2	0.119772
494.3	0.122153
494.4	0.124534
494.5	0.126915
494.6	0.129296
494.7	0.131677
494.8	0.134058
494.9	0.136439
495.0	0.13882
495.1	0.141447
495.2	0.144074
495.3	0.146701
495.4	0.149328
495.5	0.151955
495.6	0.154582
495.7	0.157209
495.8	0.159836
495.9	0.162463
496.0	0.16509
496.1	0.168084
496.2	0.171078
496.3	0.174072
496.4	0.177066
496.5	0.18006
496.6	0.183054
496.7	0.186048
496.8	0.189042
496.9	0.192036
497.0	0.19503
497.1	0.198318
497.2	0.201606
497.3	0.204894
497.4	0.208182
497.5	0.21147
497.6	0.214758
497.7	0.218046
497.8	0.221334
497.9	0.224622
498.0	0.22791
498.1	0.231712
498.2	0.235514
498.3	0.239316
498.4	0.243118
498.5	0.24692
498.6	0.250722
498.7	0.254524
498.8	0.258326
498.9	0.262128
499.0	0.26593
499.1	0.269978
499.2	0.274026
499.3	0.278074
499.4	0.282122
499.5	0.28617
499.6	0.290218
499.7	0.294266
499.8	0.298314
499.9	0.302362
500.0	0.30641
500.1	0.310713
500.2	0.315016
500.3	0.319319
500.4	0.323622
500.5	0.327925
500.6	0.332228
500.7	0.336531
500.8	0.340834
500.9	0.345137
501.0	0.34944
501.1	0.353963
501.2	0.358486
501.3	0.363009
501.4	0.367532
501.5	0.372055
501.6	0.376578
501.7	0.381101
501.8	0.385624
501.9	0.390147
502.0	0.39467
502.1	0.399568
502.2	0.404466
502.3	0.409364
502.4	0.414262
502.5	0.41916
502.6	0.424058
502.7	0.428956
502.8	0.433854
502.9	0.438752
503.0	0.44365
503.1	0.448586
503.2	0.453522
503.3	0.458458
503.4	0.463394
503.5	0.46833
503.6	0.473266
503.7	0.478202
503.8	0.483138
503.9	0.488074
504.0	0.49301
504.1	0.498165
504.2	0.50332
504.3	0.508475
504.4	0.51363
504.5	0.518785
504.6	0.52394
504.7	0.529095
504.8	0.53425
504.9	0.539405
505.0	0.54456
505.1	0.549569
505.2	0.554578
505.3	0.559587
505.4	0.564596
505.5	0.569605
505.6	0.574614
505.7	0.579623
505.8	0.584632
505.9	0.589641
506.0	0.59465
506.1	0.599673
506.2	0.604696
506.3	0.609719
506.4	0.614742
506.5	0.619765
506.6	0.624788
506.7	0.629811
506.8	0.634834
506.9	0.639857
507.0	0.64488
507.1	0.64992
507.2	0.65496
507.3	0.66
507.4	0.66504
507.5	0.67008
507.6	0.67512
507.7	0.68016
507.8	0.6852
507.9	0.69024
508.0	0.69528
508.1	0.700078
508.2	0.704876
508.3	0.709674
508.4	0.714472
508.5	0.71927
508.6	0.724068
508.7	0.728866
508.8	0.733664
508.9	0.738462
509.0	0.74326
509.1	0.748026
509.2	0.752792
509.3	0.757558
509.4	0.762324
509.5	0.76709
509.6	0.771856
509.7	0.776622
509.8	0.781388
509.9	0.786154
510.0	0.79092
510.1	0.795492
510.2	0.800064
510.3	0.804636
510.4	0.809208
510.5	0.81378
510.6	0.818352
510.7	0.822924
510.8	0.827496
510.9	0.832068
511.0	0.83664
511.1	0.840425
511.2	0.84421
511.3	0.847995
511.4	0.85178
511.5	0.855565
511.6	0.85935
511.7	0.863135
511.8	0.86692
511.9	0.870705
512.0	0.87449
512.1	0.87764
512.2	0.88079
512.3	0.88394
512.4	0.88709
512.5	0.89024
512.6	0.89339
512.7	0.89654
512.8	0.89969
512.9	0.90284
513.0	0.90599
513.1	0.908936
513.2	0.911882
513.3	0.914828
513.4	0.917774
513.5	0.92072
513.6	0.923666
513.7	0.926612
513.8	0.929558
513.9	0.932504
514.0	0.93545
514.1	0.93753
514.2	0.93961
514.3	0.94169
514.4	0.94377
514.5	0.94585
514.6	0.94793
514.7	0.95001
514.8	0.95209
514.9	0.95417
515.0	0.95625
515.1	0.958566
515.2	0.960882
515.3	0.963198
515.4	0.965514
515.5	0.96783
515.6	0.970146
515.7	0.972462
515.8	0.974778
515.9	0.977094
516.0	0.97941
516.1	0.980477
516.2	0.981544
516.3	0.982611
516.4	0.983678
516.5	0.984745
516.6	0.985812
516.7	0.986879
516.8	0.987946
516.9	0.989013
517.0	0.99008
517.1	0.990714
517.2	0.991348
517.3	0.991982
517.4	0.992616
517.5	0.99325
517.6	0.993884
517.7	0.994518
517.8	0.995152
517.9	0.995786
518.0	0.99642
518.1	0.996778
518.2	0.997136
518.3	0.997494
518.4	0.997852
518.5	0.99821
518.6	0.998568
518.7	0.998926
518.8	0.999284
518.9	0.999642
519.0	1
519.1	0.999689
519.2	0.999378
519.3	0.999067
519.4	0.998756
519.5	0.998445
519.6	0.998134
519.7	0.997823
519.8	0.997512
519.9	0.997201
520.0	0.99689
520.1	0.996368
520.2	0.995846
520.3	0.995324
520.4	0.994802
520.5	0.99428
520.6	0.993758
520.7	0.993236
520.8	0.992714
520.9	0.992192
521.0	0.99167
521.1	0.990586
521.2	0.989502
521.3	0.988418
521.4	0.987334
521.5	0.98625
521.6	0.985166
521.7	0.984082
521.8	0.982998
521.9	0.981914
522.0	0.98083
522.1	0.979081
522.2	0.977332
522.3	0.975583
522.4	0.973834
522.5	0.972085
522.6	0.970336
522.7	0.968587
522.8	0.966838
522.9	0.965089
523.0	0.96334
523.1	0.961762
523.2	0.960184
523.3	0.958606
523.4	0.957028
523.5	0.95545
523.6	0.953872
523.7	0.952294
523.8	0.950716
523.9	0.949138
524.0	0.94756
524.1	0.945714
524.2	0.943868
524.3	0.942022
524.4	0.940176
524.5	0.93833
524.6	0.936484
524.7	0.934638
524.8	0.932792
524.9	0.930946
525.0	0.9291
525.1	0.92685
525.2	0.9246
525.3	0.92235
525.4	0.9201
525.5	0.91785
525.6	0.9156
525.7	0.91335
525.8	0.9111
525.9	0.90885
526.0	0.9066
526.1	0.904472
526.2	0.902344
526.3	0.900216
526.4	0.898088
526.5	0.89596
526.6	0.893832
526.7	0.891704
526.8	0.889576
526.9	0.887448
527.0	0.88532
527.1	0.88295
527.2	0.88058
527.3	0.87821
527.4	0.87584
527.5	0.87347
527.6	0.8711
527.7	0.86873
527.8	0.86636
527.9	0.86399
528.0	0.86162
528.1	0.858859
528.2	0.856098
528.3	0.853337
528.4	0.850576
528.5	0.847815
528.6	0.845054
528.7	0.842293
528.8	0.839532
528.9	0.836771
529.0	0.83401
529.1	0.83124
529.2	0.82847
529.3	0.8257
529.4	0.82293
529.5	0.82016
529.6	0.81739
529.7	0.81462
529.8	0.81185
529.9	0.80908
530.0	0.80631
530.1	0.803848
530.2	0.801386
530.3	0.798924
530.4	0.796462
530.5	0.794
530.6	0.791538
530.7	0.789076
530.8	0.786614
530.9	0.784152
531.0	0.78169
531.1	0.778954
531.2	0.776218
531.3	0.773482
531.4	0.770746
531.5	0.76801
531.6	0.765274
531.7	0.762538
531.8	0.759802
531.9	0.757066
532.0	0.75433
532.1	0.751759
532.2	0.749188
532.3	0.746617
532.4	0.744046
532.5	0.741475
532.6	0.738904
532.7	0.736333
532.8	0.733762
532.9	0.731191
533.0	0.72862
533.1	0.726146
533.2	0.723672
533.3	0.721198
533.4	0.718724
533.5	0.71625
533.6	0.713776
533.7	0.711302
533.8	0.708828
533.9	0.706354
534.0	0.70388
534.1	0.701612
534.2	0.699344
534.3	0.697076
534.4	0.694808
534.5	0.69254
534.6	0.690272
534.7	0.688004
534.8	0.685736
534.9	0.683468
535.0	0.6812
535.1	0.678791
535.2	0.676382
535.3	0.673973
535.4	0.671564
535.5	0.669155
535.6	0.666746
535.7	0.664337
535.8	0.661928
535.9	0.659519
536.0	0.65711
536.1	0.654894
536.2	0.652678
536.3	0.650462
536.4	0.648246
536.5	0.64603
536.6	0.643814
536.7	0.641598
536.8	0.639382
536.9	0.637166
537.0	0.63495
537.1	0.632702
537.2	0.630454
537.3	0.628206
537.4	0.625958
537.5	0.62371
537.6	0.621462
537.7	0.619214
537.8	0.616966
537.9	0.614718
538.0	0.61247
538.1	0.610289
538.2	0.608108
538.3	0.605927
538.4	0.603746
538.5	0.601565
538.6	0.599384
538.7	0.597203
538.8	0.595022
538.9	0.592841
539.0	0.59066
539.1	0.588479
539.2	0.586298
539.3	0.584117
539.4	0.581936
539.5	0.579755
539.6	0.577574
539.7	0.575393
539.8	0.573212
539.9	0.571031
540.0	0.56885
540.1	0.566912
540.2	0.564974
540.3	0.563036
540.4	0.561098
540.5	0.55916
540.6	0.557222
540.7	0.555284
540.8	0.553346
540.9	0.551408
541.0	0.54947
541.1	0.547802
541.2	0.546134
541.3	0.544466
541.4	0.542798
541.5	0.54113
541.6	0.539462
541.7	0.537794
541.8	0.536126
541.9	0.534458
542.0	0.53279
542.1	0.530956
542.2	0.529122
542.3	0.527288
542.4	0.525454
542.5	0.52362
542.6	0.521786
542.7	0.519952
542.8	0.518118
542.9	0.516284
543.0	0.51445
543.1	0.513023
543.2	0.511596
543.3	0.510169
543.4	0.508742
543.5	0.507315
543.6	0.505888
543.7	0.504461
543.8	0.503034
543.9	0.501607
544.0	0.50018
544.1	0.498667
544.2	0.497154
544.3	0.495641
544.4	0.494128
544.5	0.492615
544.6	0.491102
544.7	0.489589
544.8	0.488076
544.9	0.486563
545.0	0.48505
545.1	0.483598
545.2	0.482146
545.3	0.480694
545.4	0.479242
545.5	0.47779
545.6	0.476338
545.7	0.474886
545.8	0.473434
545.9	0.471982
546.0	0.47053
546.1	0.469031
546.2	0.467532
546.3	0.466033
546.4	0.464534
546.5	0.463035
546.6	0.461536
546.7	0.460037
546.8	0.458538
546.9	0.457039
547.0	0.45554
547.1	0.454342
547.2	0.453144
547.3	0.451946
547.4	0.450748
547.5	0.44955
547.6	0.448352
547.7	0.447154
547.8	0.445956
547.9	0.444758
548.0	0.44356
548.1	0.442383
548.2	0.441206
548.3	0.440029
548.4	0.438852
548.5	0.437675
548.6	0.436498
548.7	0.435321
548.8	0.434144
548.9	0.432967
549.0	0.43179
549.1	0.430612
549.2	0.429434
549.3	0.428256
549.4	0.427078
549.5	0.4259
549.6	0.424722
549.7	0.423544
549.8	0.422366
549.9	0.421188
550.0	0.42001
550.1	0.418862
550.2	0.417714
550.3	0.416566
550.4	0.415418
550.5	0.41427
550.6	0.413122
550.7	0.411974
550.8	0.410826
550.9	0.409678
551.0	0.40853
551.1	0.407495
551.2	0.40646
551.3	0.405425
551.4	0.40439
551.5	0.403355
551.6	0.40232
551.7	0.401285
551.8	0.40025
551.9	0.399215
552.0	0.39818
552.1	0.397086
552.2	0.395992
552.3	0.394898
552.4	0.393804
552.5	0.39271
552.6	0.391616
552.7	0.390522
552.8	0.389428
552.9	0.388334
553.0	0.38724
553.1	0.386323
553.2	0.385406
553.3	0.384489
553.4	0.383572
553.5	0.382655
553.6	0.381738
553.7	0.380821
553.8	0.379904
553.9	0.378987
554.0	0.37807
554.1	0.37713
554.2	0.37619
554.3	0.37525
554.4	0.37431
554.5	0.37337
554.6	0.37243
554.7	0.37149
554.8	0.37055
554.9	0.36961
555.0	0.36867
555.1	0.367807
555.2	0.366944
555.3	0.366081
555.4	0.365218
555.5	0.364355
555.6	0.363492
555.7	0.362629
555.8	0.361766
555.9	0.360903
556.0	0.36004
556.1	0.359043
556.2	0.358046
556.3	0.357049
556.4	0.356052
556.5	0.355055
556.6	0.354058
556.7	0.353061
556.8	0.352064
556.9	0.351067
557.0	0.35007
557.1	0.349205
557.2	0.34834
557.3	0.347475
557.4	0.34661
557.5	0.345745
557.6	0.34488
557.7	0.344015
557.8	0.34315
557.9	0.342285
558.0	0.34142
558.1	0.340533
558.2	0.339646
558.3	0.338759
558.4	0.337872
558.5	0.336985
558.6	0.336098
558.7	0.335211
558.8	0.334324
558.9	0.333437
559.0	0.33255
559.1	0.331485
559.2	0.33042
559.3	0.329355
559.4	0.32829
559.5	0.327225
559.6	0.32616
559.7	0.325095
559.8	0.32403
559.9	0.322965
560.0	0.3219
560.1	0.321019
560.2	0.320138
560.3	0.319257
560.4	0.318376
560.5	0.317495
560.6	0.316614
560.7	0.315733
560.8	0.314852
560.9	0.313971
561.0	0.31309
561.1	0.31221
561.2	0.31133
561.3	0.31045
561.4	0.30957
561.5	0.30869
561.6	0.30781
561.7	0.30693
561.8	0.30605
561.9	0.30517
562.0	0.30429
562.1	0.303506
562.2	0.302722
562.3	0.301938
562.4	0.301154
562.5	0.30037
562.6	0.299586
562.7	0.298802
562.8	0.298018
562.9	0.297234
563.0	0.29645
563.1	0.295364
563.2	0.294278
563.3	0.293192
563.4	0.292106
563.5	0.29102
563.6	0.289934
563.7	0.288848
563.8	0.287762
563.9	0.286676
564.0	0.28559
564.1	0.284848
564.2	0.284106
564.3	0.283364
564.4	0.282622
564.5	0.28188
564.6	0.281138
564.7	0.280396
564.8	0.279654
564.9	0.278912
565.0	0.27817
565.1	0.27735
565.2	0.27653
565.3	0.27571
565.4	0.27489
565.5	0.27407
565.6	0.27325
565.7	0.27243
565.8	0.27161
565.9	0.27079
566.0	0.26997
566.1	0.26909
566.2	0.26821
566.3	0.26733
566.4	0.26645
566.5	0.26557
566.6	0.26469
566.7	0.26381
566.8	0.26293
566.9	0.26205
567.0	0.26117
567.1	0.2603
567.2	0.25943
567.3	0.25856
567.4	0.25769
567.5	0.25682
567.6	0.25595
567.7	0.25508
567.8	0.25421
567.9	0.25334
568.0	0.25247
568.1	0.251662
568.2	0.250854
568.3	0.250046
568.4	0.249238
568.5	0.24843
568.6	0.247622
568.7	0.246814
568.8	0.246006
568.9	0.245198
569.0	0.24439
569.1	0.243681
569.2	0.242972
569.3	0.242263
569.4	0.241554
569.5	0.240845
569.6	0.240136
569.7	0.239427
569.8	0.238718
569.9	0.238009
570.0	0.2373
570.1	0.236463
570.2	0.235626
570.3	0.234789
570.4	0.233952
570.5	0.233115
570.6	0.232278
570.7	0.231441
570.8	0.230604
570.9	0.229767
571.0	0.22893
571.1	0.228137
571.2	0.227344
571.3	0.226551
571.4	0.225758
571.5	0.224965
571.6	0.224172
571.7	0.223379
571.8	0.222586
571.9	0.221793
572.0	0.221
572.1	0.220146
572.2	0.219292
572.3	0.218438
572.4	0.217584
572.5	0.21673
572.6	0.215876
572.7	0.215022
572.8	0.214168
572.9	0.213314
573.0	0.21246
573.1	0.211719
573.2	0.210978
573.3	0.210237
573.4	0.209496
573.5	0.208755
573.6	0.208014
573.7	0.207273
573.8	0.206532
573.9	0.205791
574.0	0.20505
574.1	0.204158
574.2	0.203266
574.3	0.202374
574.4	0.201482
574.5	0.20059
574.6	0.199698
574.7	0.198806
574.8	0.197914
574.9	0.197022
575.0	0.19613
575.1	0.195511
575.2	0.194892
575.3	0.194273
575.4	0.193654
575.5	0.193035
575.6	0.192416
575.7	0.191797
575.8	0.191178
575.9	0.190559
576.0	0.18994
576.1	0.189285
576.2	0.18863
576.3	0.187975
576.4	0.18732
576.5	0.186665
576.6	0.18601
576.7	0.185355
576.8	0.1847
576.9	0.184045
577.0	0.18339
577.1	0.182673
577.2	0.181956
577.3	0.181239
577.4	0.180522
577.5	0.179805
577.6	0.179088
577.7	0.178371
577.8	0.177654
577.9	0.176937
578.0	0.17622
578.1	0.175366
578.2	0.174512
578.3	0.173658
578.4	0.172804
578.5	0.17195
578.6	0.171096
578.7	0.170242
578.8	0.169388
578.9	0.168534
579.0	0.16768
579.1	0.166986
579.2	0.166292
579.3	0.165598
579.4	0.164904
579.5	0.16421
579.6	0.163516
579.7	0.162822
579.8	0.162128
579.9	0.161434
580.0	0.16074
580.1	0.160343
580.2	0.159946
580.3	0.159549
580.4	0.159152
580.5	0.158755
580.6	0.158358
580.7	0.157961
580.8	0.157564
580.9	0.157167
581.0	0.15677
581.1	0.156124
581.2	0.155478
581.3	0.154832
581.4	0.154186
581.5	0.15354
581.6	0.152894
581.7	0.152248
581.8	0.151602
581.9	0.150956
582.0	0.15031
582.1	0.149721
582.2	0.149132
582.3	0.148543
582.4	0.147954
582.5	0.147365
582.6	0.146776
582.7	0.146187
582.8	0.145598
582.9	0.145009
583.0	0.14442
583.1	0.143725
583.2	0.14303
583.3	0.142335
583.4	0.14164
583.5	0.140945
583.6	0.14025
583.7	0.139555
583.8	0.13886
583.9	0.138165
584.0	0.13747
584.1	0.137064
584.2	0.136658
584.3	0.136252
584.4	0.135846
584.5	0.13544
584.6	0.135034
584.7	0.134628
584.8	0.134222
584.9	0.133816
585.0	0.13341
585.1	0.132815
585.2	0.13222
585.3	0.131625
585.4	0.13103
585.5	0.130435
585.6	0.12984
585.7	0.129245
585.8	0.12865
585.9	0.128055
586.0	0.12746
586.1	0.127021
586.2	0.126582
586.3	0.126143
586.4	0.125704
586.5	0.125265
586.6	0.124826
586.7	0.124387
586.8	0.123948
586.9	0.123509
587.0	0.12307
587.1	0.122523
587.2	0.121976
587.3	0.121429
587.4	0.120882
587.5	0.120335
587.6	0.119788
587.7	0.119241
587.8	0.118694
587.9	0.118147
588.0	0.1176
588.1	0.117259
588.2	0.116918
588.3	0.116577
588.4	0.116236
588.5	0.115895
588.6	0.115554
588.7	0.115213
588.8	0.114872
588.9	0.114531
589.0	0.11419
589.1	0.113728
589.2	0.113266
589.3	0.112804
589.4	0.112342
589.5	0.11188
589.6	0.111418
589.7	0.110956
589.8	0.110494
589.9	0.110032
590.0	0.10957
590.1	0.109161
590.2	0.108752
590.3	0.108343
590.4	0.107934
590.5	0.107525
590.6	0.107116
590.7	0.106707
590.8	0.106298
590.9	0.105889
591.0	0.10548
591.1	0.105043
591.2	0.104606
591.3	0.104169
591.4	0.103732
591.5	0.103295
591.6	0.102858
591.7	0.102421
591.8	0.101984
591.9	0.101547
592.0	0.10111
592.1	0.10069
592.2	0.10027
592.3	0.09985
592.4	0.09943
592.5	0.09901
592.6	0.09859
592.7	0.09817
592.8	0.09775
592.9	0.09733
593.0	0.09691
593.1	0.096667
593.2	0.096424
593.3	0.096181
593.4	0.095938
593.5	0.095695
593.6	0.095452
593.7	0.095209
593.8	0.094966
593.9	0.094723
594.0	0.09448
594.1	0.094095
594.2	0.09371
594.3	0.093325
594.4	0.09294
594.5	0.092555
594.6	0.09217
594.7	0.091785
594.8	0.0914
594.9	0.091015
595.0	0.09063
595.1	0.090364
595.2	0.090098
595.3	0.089832
595.4	0.089566
595.5	0.0893
595.6	0.089034
595.7	0.088768
595.8	0.088502
595.9	0.088236
596.0	0.08797
596.1	0.087673
596.2	0.087376
596.3	0.087079
596.4	0.086782
596.5	0.086485
596.6	0.086188
596.7	0.085891
596.8	0.085594
596.9	0.085297
597.0	0.085
597.1	0.084647
597.2	0.084294
597.3	0.083941
597.4	0.083588
597.5	0.083235
597.6	0.082882
597.7	0.082529
597.8	0.082176
597.9	0.081823
598.0	0.08147
598.1	0.081226
598.2	0.080982
598.3	0.080738
598.4	0.080494
598.5	0.08025
598.6	0.080006
598.7	0.079762
598.8	0.079518
598.9	0.079274
599.0	0.07903
599.1	0.07878
599.2	0.07853
599.3	0.07828
599.4	0.07803
599.5	0.07778
599.6	0.07753
599.7	0.07728
599.8	0.07703
599.9	0.07678
600.0	0.07653
600.1	0.076347
600.2	0.076164
600.3	0.075981
600.4	0.075798
600.5	0.075615
600.6	0.075432
600.7	0.075249
600.8	0.075066
600.9	0.074883
601.0	0.0747
601.1	0.074429
601.2	0.074158
601.3	0.073887
601.4	0.073616
601.5	0.073345
601.6	0.073074
601.7	0.072803
601.8	0.072532
601.9	0.072261
602.0	0.07199
602.1	0.071729
602.2	0.071468
602.3	0.071207
602.4	0.070946
602.5	0.070685
602.6	0.070424
602.7	0.070163
602.8	0.069902
602.9	0.069641
603.0	0.06938
603.1	0.069137
603.2	0.068894
603.3	0.068651
603.4	0.068408
603.5	0.068165
603.6	0.067922
603.7	0.067679
603.8	0.067436
603.9	0.067193
604.0	0.06695
604.1	0.066688
604.2	0.066426
604.3	0.066164
604.4	0.065902
