433.3	0
433.4	0
433.5	0
433.6	0
433.7	0
433.8	0
433.9	0
434.0	0
434.1	0
434.2	0
434.3	0
434.4	0
434.5	0
434.6	0
434.7	0
434.8	0
434.9	0
435.0	0
435.1	0
435.2	0
435.3	0
435.4	0
435.5	0
435.6	0
435.7	0
435.8	0
435.9	0
436.0	0
436.1	0
436.2	0
436.3	0
436.4	0
436.5	0
436.6	0
436.7	0
436.8	0
436.9	0
437.0	0
437.1	0
437.2	0
437.3	0
437.4	0
437.5	0
437.6	0
437.7	0
437.8	0
437.9	0
438.0	0
438.1	0
438.2	0
438.3	0
438.4	0
438.5	0
438.6	0
438.7	0
438.8	0
438.9	0
439.0	0
439.1	0
439.2	0
439.3	0
439.4	0
439.5	0
439.6	0
439.7	0
439.8	0
439.9	0
440.0	0
440.1	0
440.2	0
440.3	0
440.4	0
440.5	0
440.6	0
440.7	0
440.8	0
440.9	0
441.0	0
441.1	0
441.2	0
441.3	0
441.4	0
441.5	0
441.6	0
441.7	0
441.8	0
441.9	0
442.0	0
442.1	0
442.2	0
442.3	0
442.4	0
442.5	0
442.6	0
442.7	0
442.8	0
442.9	0
443.0	0
443.1	0
443.2	0
443.3	0
443.4	0
443.5	0
443.6	0
443.7	0
443.8	0
443.9	0
444.0	0
444.1	0
444.2	0
444.3	0
444.4	0
444.5	0
444.6	0
444.7	0
444.8	0
444.9	0
445.0	0
445.1	0
445.2	0
445.3	0
445.4	0
445.5	0
445.6	0
445.7	0
445.8	0
445.9	0
446.0	0
446.1	0
446.2	0
446.3	0
446.4	0
446.5	0
446.6	0
446.7	0
446.8	0
446.9	0
447.0	0
447.1	0
447.2	0
447.3	0
447.4	0
447.5	0
447.6	0
447.7	0
447.8	0
447.9	0
448.0	0
448.1	0
448.2	0
448.3	0
448.4	0
448.5	0
448.6	0
448.7	0
448.8	0
448.9	0
449.0	0
449.1	0
449.2	0
449.3	0
449.4	0
449.5	0
449.6	0
449.7	0
449.8	0
449.9	0
450.0	0.018327
450.1	0.018286
450.2	0.018245
450.3	0.018204
450.4	0.018163
450.5	0.018122
450.6	0.018081
450.7	0.01804
450.8	0.017999
450.9	0.017958
451.0	0.017917
451.1	0.0178556
451.2	0.0177942
451.3	0.0177328
451.4	0.0176714
451.5	0.01761
451.6	0.0175486
451.7	0.0174872
451.8	0.0174258
451.9	0.0173644
452.0	0.017303
452.1	0.0172416
452.2	0.0171802
452.3	0.0171188
452.4	0.0170574
452.5	0.016996
452.6	0.0169346
452.7	0.0168732
452.8	0.0168118
452.9	0.0167504
453.0	0.016689
453.1	0.0166378
453.2	0.0165866
453.3	0.0165354
453.4	0.0164842
453.5	0.016433
453.6	0.0163818
453.7	0.0163306
453.8	0.0162794
453.9	0.0162282
454.0	0.016177
454.1	0.016136
454.2	0.016095
454.3	0.016054
454.4	0.016013
454.5	0.015972
454.6	0.015931
454.7	0.01589
454.8	0.015849
454.9	0.015808
455.0	0.015767
455.1	0.0156954
455.2	0.0156238
455.3	0.0155522
455.4	0.0154806
455.5	0.015409
455.6	0.0153374
455.7	0.0152658
455.8	0.0151942
455.9	0.0151226
456.0	0.015051
456.1	0.01501
456.2	0.014969
456.3	0.014928
456.4	0.014887
456.5	0.014846
456.6	0.014805
456.7	0.014764
456.8	0.014723
456.9	0.014682
457.0	0.014641
457.1	0.0145898
457.2	0.0145386
457.3	0.0144874
457.4	0.0144362
457.5	0.014385
457.6	0.0143338
457.7	0.0142826
457.8	0.0142314
457.9	0.0141802
458.0	0.014129
458.1	0.0140676
458.2	0.0140062
458.3	0.0139448
458.4	0.0138834
458.5	0.013822
458.6	0.0137606
458.7	0.0136992
458.8	0.0136378
458.9	0.0135764
459.0	0.013515
459.1	0.0134638
459.2	0.0134126
459.3	0.0133614
459.4	0.0133102
459.5	0.013259
459.6	0.0132078
459.7	0.0131566
459.8	0.0131054
459.9	0.0130542
460.0	0.013003
460.1	0.012962
460.2	0.012921
460.3	0.01288
460.4	0.012839
460.5	0.012798
460.6	0.012757
460.7	0.012716
460.8	0.012675
460.9	0.012634
461.0	0.012593
461.1	0.0125316
461.2	0.0124702
461.3	0.0124088
461.4	0.0123474
461.5	0.012286
461.6	0.0122246
461.7	0.0121632
461.8	0.0121018
461.9	0.0120404
462.0	0.011979
462.1	0.0119483
462.2	0.0119176
462.3	0.0118869
462.4	0.0118562
462.5	0.0118255
462.6	0.0117948
462.7	0.0117641
462.8	0.0117334
462.9	0.0117027
463.0	0.011672
463.1	0.0116413
463.2	0.0116106
463.3	0.0115799
463.4	0.0115492
463.5	0.0115185
463.6	0.0114878
463.7	0.0114571
463.8	0.0114264
463.9	0.0113957
464.0	0.011365
464.1	0.0113138
464.2	0.0112626
464.3	0.0112114
464.4	0.0111602
464.5	0.011109
464.6	0.0110578
464.7	0.0110066
464.8	0.0109554
464.9	0.0109042
465.0	0.010853
465.1	0.0108325
465.2	0.010812
465.3	0.0107915
465.4	0.010771
465.5	0.0107505
465.6	0.01073
465.7	0.0107095
465.8	0.010689
465.9	0.0106685
466.0	0.010648
466.1	0.0106173
466.2	0.0105866
466.3	0.0105559
466.4	0.0105252
466.5	0.0104945
466.6	0.0104638
466.7	0.0104331
466.8	0.0104024
466.9	0.0103717
467.0	0.010341
467.1	0.0103205
467.2	0.0103
467.3	0.0102795
467.4	0.010259
467.5	0.0102385
467.6	0.010218
467.7	0.0101975
467.8	0.010177
467.9	0.0101565
468.0	0.010136
468.1	0.0101258
468.2	0.0101156
468.3	0.0101054
468.4	0.0100952
468.5	0.010085
468.6	0.0100748
468.7	0.0100646
468.8	0.0100544
468.9	0.0100442
469.0	0.010034
469.1	0.0100237
469.2	0.0100134
469.3	0.0100031
469.4	0.0099928
469.5	0.0099825
469.6	0.0099722
469.7	0.0099619
469.8	0.0099516
469.9	0.0099413
470.0	0.009931
470.1	0.0099208
470.2	0.0099106
470.3	0.0099004
470.4	0.0098902
470.5	0.00988
470.6	0.0098698
470.7	0.0098596
470.8	0.0098494
470.9	0.0098392
471.0	0.009829
471.1	0.009829
471.2	0.009829
471.3	0.009829
471.4	0.009829
471.5	0.009829
471.6	0.009829
471.7	0.009829
471.8	0.009829
471.9	0.009829
472.0	0.009829
472.1	0.009829
472.2	0.009829
472.3	0.009829
472.4	0.009829
472.5	0.009829
472.6	0.009829
472.7	0.009829
472.8	0.009829
472.9	0.009829
473.0	0.009829
473.1	0.009829
473.2	0.009829
473.3	0.009829
473.4	0.009829
473.5	0.009829
473.6	0.009829
473.7	0.009829
473.8	0.009829
473.9	0.009829
474.0	0.009829
474.1	0.0098495
474.2	0.00987
474.3	0.0098905
474.4	0.009911
474.5	0.0099315
474.6	0.009952
474.7	0.0099725
474.8	0.009993
474.9	0.0100135
475.0	0.010034
475.1	0.0100442
475.2	0.0100544
475.3	0.0100646
475.4	0.0100748
475.5	0.010085
475.6	0.0100952
475.7	0.0101054
475.8	0.0101156
475.9	0.0101258
476.0	0.010136
476.1	0.0101565
476.2	0.010177
476.3	0.0101975
476.4	0.010218
476.5	0.0102385
476.6	0.010259
476.7	0.0102795
476.8	0.0103
476.9	0.0103205
477.0	0.010341
477.1	0.0103512
477.2	0.0103614
477.3	0.0103716
477.4	0.0103818
477.5	0.010392
477.6	0.0104022
477.7	0.0104124
477.8	0.0104226
477.9	0.0104328
478.0	0.010443
478.1	0.0104737
478.2	0.0105044
478.3	0.0105351
478.4	0.0105658
478.5	0.0105965
478.6	0.0106272
478.7	0.0106579
478.8	0.0106886
478.9	0.0107193
479.0	0.01075
479.1	0.0107705
479.2	0.010791
479.3	0.0108115
479.4	0.010832
479.5	0.0108525
479.6	0.010873
479.7	0.0108935
479.8	0.010914
479.9	0.0109345
480.0	0.010955
480.1	0.0109857
480.2	0.0110164
480.3	0.0110471
480.4	0.0110778
480.5	0.0111085
480.6	0.0111392
480.7	0.0111699
480.8	0.0112006
480.9	0.0112313
481.0	0.011262
481.1	0.0112928
481.2	0.0113236
481.3	0.0113544
481.4	0.0113852
481.5	0.011416
481.6	0.0114468
481.7	0.0114776
481.8	0.0115084
481.9	0.0115392
482.0	0.01157
482.1	0.0116007
482.2	0.0116314
482.3	0.0116621
482.4	0.0116928
482.5	0.0117235
482.6	0.0117542
482.7	0.0117849
482.8	0.0118156
482.9	0.0118463
483.0	0.011877
483.1	0.0119077
483.2	0.0119384
483.3	0.0119691
483.4	0.0119998
483.5	0.0120305
483.6	0.0120612
483.7	0.0120919
483.8	0.0121226
483.9	0.0121533
484.0	0.012184
484.1	0.0122249
484.2	0.0122658
484.3	0.0123067
484.4	0.0123476
484.5	0.0123885
484.6	0.0124294
484.7	0.0124703
484.8	0.0125112
484.9	0.0125521
485.0	0.012593
485.1	0.012634
485.2	0.012675
485.3	0.012716
485.4	0.012757
485.5	0.012798
485.6	0.012839
485.7	0.01288
485.8	0.012921
485.9	0.012962
486.0	0.013003
486.1	0.013044
486.2	0.013085
486.3	0.013126
486.4	0.013167
486.5	0.013208
486.6	0.013249
486.7	0.01329
486.8	0.013331
486.9	0.013372
487.0	0.013413
487.1	0.0134437
487.2	0.0134744
487.3	0.0135051
487.4	0.0135358
487.5	0.0135665
487.6	0.0135972
487.7	0.0136279
487.8	0.0136586
487.9	0.0136893
488.0	0.01372
488.1	0.0137814
488.2	0.0138428
488.3	0.0139042
488.4	0.0139656
488.5	0.014027
488.6	0.0140884
488.7	0.0141498
488.8	0.0142112
488.9	0.0142726
489.0	0.014334
489.1	0.0143852
489.2	0.0144364
489.3	0.0144876
489.4	0.0145388
489.5	0.01459
489.6	0.0146412
489.7	0.0146924
489.8	0.0147436
489.9	0.0147948
490.0	0.014846
490.1	0.0148869
490.2	0.0149278
490.3	0.0149687
490.4	0.0150096
490.5	0.0150505
490.6	0.0150914
490.7	0.0151323
490.8	0.0151732
490.9	0.0152141
491.0	0.015255
491.1	0.0153165
491.2	0.015378
491.3	0.0154395
491.4	0.015501
491.5	0.0155625
491.6	0.015624
491.7	0.0156855
491.8	0.015747
491.9	0.0158085
492.0	0.01587
492.1	0.0159314
492.2	0.0159928
492.3	0.0160542
492.4	0.0161156
492.5	0.016177
492.6	0.0162384
492.7	0.0162998
492.8	0.0163612
492.9	0.0164226
493.0	0.016484
493.1	0.0165454
493.2	0.0166068
493.3	0.0166682
493.4	0.0167296
493.5	0.016791
493.6	0.0168524
493.7	0.0169138
493.8	0.0169752
493.9	0.0170366
494.0	0.017098
494.1	0.0171697
494.2	0.0172414
494.3	0.0173131
494.4	0.0173848
494.5	0.0174565
494.6	0.0175282
494.7	0.0175999
494.8	0.0176716
494.9	0.0177433
495.0	0.017815
495.1	0.0178764
495.2	0.0179378
495.3	0.0179992
495.4	0.0180606
495.5	0.018122
495.6	0.0181834
495.7	0.0182448
495.8	0.0183062
495.9	0.0183676
496.0	0.018429
496.1	0.0185007
496.2	0.0185724
496.3	0.0186441
496.4	0.0187158
496.5	0.0187875
496.6	0.0188592
496.7	0.0189309
496.8	0.0190026
496.9	0.0190743
497.0	0.019146
497.1	0.0192279
497.2	0.0193098
497.3	0.0193917
497.4	0.0194736
497.5	0.0195555
497.6	0.0196374
497.7	0.0197193
497.8	0.0198012
497.9	0.0198831
498.0	0.019965
498.1	0.0200469
498.2	0.0201288
498.3	0.0202107
498.4	0.0202926
498.5	0.0203745
498.6	0.0204564
498.7	0.0205383
498.8	0.0206202
498.9	0.0207021
499.0	0.020784
499.1	0.0208659
499.2	0.0209478
499.3	0.0210297
499.4	0.0211116
499.5	0.0211935
499.6	0.0212754
499.7	0.0213573
499.8	0.0214392
499.9	0.0215211
500.0	0.021603
500.1	0.0217054
500.2	0.0218078
500.3	0.0219102
500.4	0.0220126
500.5	0.022115
500.6	0.0222174
500.7	0.0223198
500.8	0.0224222
500.9	0.0225246
501.0	0.022627
501.1	0.0227294
501.2	0.0228318
501.3	0.0229342
501.4	0.0230366
501.5	0.023139
501.6	0.0232414
501.7	0.0233438
501.8	0.0234462
501.9	0.0235486
502.0	0.023651
502.1	0.0237329
502.2	0.0238148
502.3	0.0238967
502.4	0.0239786
502.5	0.0240605
502.6	0.0241424
502.7	0.0242243
502.8	0.0243062
502.9	0.0243881
503.0	0.02447
503.1	0.0245826
503.2	0.0246952
503.3	0.0248078
503.4	0.0249204
503.5	0.025033
503.6	0.0251456
503.7	0.0252582
503.8	0.0253708
503.9	0.0254834
504.0	0.025596
504.1	0.0256882
504.2	0.0257804
504.3	0.0258726
504.4	0.0259648
504.5	0.026057
504.6	0.0261492
504.7	0.0262414
504.8	0.0263336
504.9	0.0264258
505.0	0.026518
505.1	0.0266101
505.2	0.0267022
505.3	0.0267943
505.4	0.0268864
505.5	0.0269785
505.6	0.0270706
505.7	0.0271627
505.8	0.0272548
505.9	0.0273469
506.0	0.027439
506.1	0.0275824
506.2	0.0277258
506.3	0.0278692
506.4	0.0280126
506.5	0.028156
506.6	0.0282994
506.7	0.0284428
506.8	0.0285862
506.9	0.0287296
507.0	0.028873
507.1	0.0289856
507.2	0.0290982
507.3	0.0292108
507.4	0.0293234
507.5	0.029436
507.6	0.0295486
507.7	0.0296612
507.8	0.0297738
507.9	0.0298864
508.0	0.029999
508.1	0.0301014
508.2	0.0302038
508.3	0.0303062
508.4	0.0304086
508.5	0.030511
508.6	0.0306134
508.7	0.0307158
508.8	0.0308182
508.9	0.0309206
509.0	0.031023
509.1	0.0311766
509.2	0.0313302
509.3	0.0314838
509.4	0.0316374
509.5	0.031791
509.6	0.0319446
509.7	0.0320982
509.8	0.0322518
509.9	0.0324054
510.0	0.032559
510.1	0.0326921
510.2	0.0328252
510.3	0.0329583
510.4	0.0330914
510.5	0.0332245
510.6	0.0333576
510.7	0.0334907
510.8	0.0336238
510.9	0.0337569
511.0	0.03389
511.1	0.0340231
511.2	0.0341562
511.3	0.0342893
511.4	0.0344224
511.5	0.0345555
511.6	0.0346886
511.7	0.0348217
511.8	0.0349548
511.9	0.0350879
512.0	0.035221
512.1	0.035395
512.2	0.035569
512.3	0.035743
512.4	0.035917
512.5	0.036091
512.6	0.036265
512.7	0.036439
512.8	0.036613
512.9	0.036787
513.0	0.036961
513.1	0.0371248
513.2	0.0372886
513.3	0.0374524
513.4	0.0376162
513.5	0.03778
513.6	0.0379438
513.7	0.0381076
513.8	0.0382714
513.9	0.0384352
514.0	0.038599
514.1	0.0387424
514.2	0.0388858
514.3	0.0390292
514.4	0.0391726
514.5	0.039316
514.6	0.0394594
514.7	0.0396028
514.8	0.0397462
514.9	0.0398896
515.0	0.040033
515.1	0.0402275
515.2	0.040422
515.3	0.0406165
515.4	0.040811
515.5	0.0410055
515.6	0.0412
515.7	0.0413945
515.8	0.041589
515.9	0.0417835
516.0	0.041978
516.1	0.0421521
516.2	0.0423262
516.3	0.0425003
516.4	0.0426744
516.5	0.0428485
516.6	0.0430226
516.7	0.0431967
516.8	0.0433708
516.9	0.0435449
517.0	0.043719
517.1	0.0438828
517.2	0.0440466
517.3	0.0442104
517.4	0.0443742
517.5	0.044538
517.6	0.0447018
517.7	0.0448656
517.8	0.0450294
517.9	0.0451932
518.0	0.045357
518.1	0.045572
518.2	0.045787
518.3	0.046002
518.4	0.046217
518.5	0.046432
518.6	0.046647
518.7	0.046862
518.8	0.047077
518.9	0.047292
519.0	0.047507
519.1	0.0476913
519.2	0.0478756
519.3	0.0480599
519.4	0.0482442
519.5	0.0484285
519.6	0.0486128
519.7	0.0487971
519.8	0.0489814
519.9	0.0491657
520.0	0.04935
520.1	0.049524
520.2	0.049698
520.3	0.049872
520.4	0.050046
520.5	0.05022
520.6	0.050394
520.7	0.050568
520.8	0.050742
520.9	0.050916
521.0	0.05109
521.1	0.0513153
521.2	0.0515406
521.3	0.0517659
521.4	0.0519912
521.5	0.0522165
521.6	0.0524418
521.7	0.0526671
521.8	0.0528924
521.9	0.0531177
522.0	0.053343
522.1	0.0535273
522.2	0.0537116
522.3	0.0538959
522.4	0.0540802
522.5	0.0542645
522.6	0.0544488
522.7	0.0546331
522.8	0.0548174
522.9	0.0550017
523.0	0.055186
523.1	0.0553805
523.2	0.055575
523.3	0.0557695
523.4	0.055964
523.5	0.0561585
523.6	0.056353
523.7	0.0565475
523.8	0.056742
523.9	0.0569365
524.0	0.057131
524.1	0.0573972
524.2	0.0576634
524.3	0.0579296
524.4	0.0581958
524.5	0.058462
524.6	0.0587282
524.7	0.0589944
524.8	0.0592606
524.9	0.0595268
525.0	0.059793
525.1	0.060008
525.2	0.060223
525.3	0.060438
525.4	0.060653
525.5	0.060868
525.6	0.061083
525.7	0.061298
525.8	0.061513
525.9	0.061728
526.0	0.061943
526.1	0.0621478
526.2	0.0623526
526.3	0.0625574
526.4	0.0627622
526.5	0.062967
526.6	0.0631718
526.7	0.0633766
526.8	0.0635814
526.9	0.0637862
527.0	0.063991
527.1	0.0642879
527.2	0.0645848
527.3	0.0648817
527.4	0.0651786
527.5	0.0654755
527.6	0.0657724
527.7	0.0660693
527.8	0.0663662
527.9	0.0666631
528.0	0.06696
528.1	0.0671955
528.2	0.067431
528.3	0.0676665
528.4	0.067902
528.5	0.0681375
528.6	0.068373
528.7	0.0686085
528.8	0.068844
528.9	0.0690795
529.0	0.069315
529.1	0.0695607
529.2	0.0698064
529.3	0.0700521
529.4	0.0702978
529.5	0.0705435
529.6	0.0707892
529.7	0.0710349
529.8	0.0712806
529.9	0.0715263
530.0	0.071772
530.1	0.0721099
530.2	0.0724478
530.3	0.0727857
530.4	0.0731236
530.5	0.0734615
530.6	0.0737994
530.7	0.0741373
530.8	0.0744752
530.9	0.0748131
531.0	0.075151
531.1	0.0754172
531.2	0.0756834
531.3	0.0759496
531.4	0.0762158
531.5	0.076482
531.6	0.0767482
531.7	0.0770144
531.8	0.0772806
531.9	0.0775468
532.0	0.077813
532.1	0.0780997
532.2	0.0783864
532.3	0.0786731
532.4	0.0789598
532.5	0.0792465
532.6	0.0795332
532.7	0.0798199
532.8	0.0801066
532.9	0.0803933
533.0	0.08068
533.1	0.0810588
533.2	0.0814376
533.3	0.0818164
533.4	0.0821952
533.5	0.082574
533.6	0.0829528
533.7	0.0833316
533.8	0.0837104
533.9	0.0840892
534.0	0.084468
534.1	0.0847854
534.2	0.0851028
534.3	0.0854202
534.4	0.0857376
534.5	0.086055
534.6	0.0863724
534.7	0.0866898
534.8	0.0870072
534.9	0.0873246
535.0	0.087642
535.1	0.0879696
535.2	0.0882972
535.3	0.0886248
535.4	0.0889524
535.5	0.08928
535.6	0.0896076
535.7	0.0899352
535.8	0.0902628
535.9	0.0905904
536.0	0.090918
536.1	0.0913685
536.2	0.091819
536.3	0.0922695
536.4	0.09272
536.5	0.0931705
536.6	0.093621
536.7	0.0940715
536.8	0.094522
536.9	0.0949725
537.0	0.095423
537.1	0.0957711
537.2	0.0961192
537.3	0.0964673
537.4	0.0968154
537.5	0.0971635
537.6	0.0975116
537.7	0.0978597
537.8	0.0982078
537.9	0.0985559
538.0	0.098904
538.1	0.0992726
538.2	0.0996412
538.3	0.1000098
538.4	0.1003784
538.5	0.100747
538.6	0.1011156
538.7	0.1014842
538.8	0.1018528
538.9	0.1022214
539.0	0.10259
539.1	0.1030713
539.2	0.1035526
539.3	0.1040339
539.4	0.1045152
539.5	0.1049965
539.6	0.1054778
539.7	0.1059591
539.8	0.1064404
539.9	0.1069217
540.0	0.107403
540.1	0.1077818
540.2	0.1081606
540.3	0.1085394
540.4	0.1089182
540.5	0.109297
540.6	0.1096758
540.7	0.1100546
540.8	0.1104334
540.9	0.1108122
541.0	0.111191
541.1	0.11158
541.2	0.111969
541.3	0.112358
541.4	0.112747
541.5	0.113136
541.6	0.113525
541.7	0.113914
541.8	0.114303
541.9	0.114692
542.0	0.115081
542.1	0.1155725
542.2	0.116064
542.3	0.1165555
542.4	0.117047
542.5	0.1175385
542.6	0.11803
542.7	0.1185215
542.8	0.119013
542.9	0.1195045
543.0	0.119996
543.1	0.1204158
543.2	0.1208356
543.3	0.1212554
543.4	0.1216752
543.5	0.122095
543.6	0.1225148
543.7	0.1229346
543.8	0.1233544
543.9	0.1237742
544.0	0.124194
544.1	0.124624
544.2	0.125054
544.3	0.125484
544.4	0.125914
544.5	0.126344
544.6	0.126774
544.7	0.127204
544.8	0.127634
544.9	0.128064
545.0	0.128494
545.1	0.1290469
545.2	0.1295998
545.3	0.1301527
545.4	0.1307056
545.5	0.1312585
545.6	0.1318114
545.7	0.1323643
545.8	0.1329172
545.9	0.1334701
546.0	0.134023
546.1	0.1344632
546.2	0.1349034
546.3	0.1353436
546.4	0.1357838
546.5	0.136224
546.6	0.1366642
546.7	0.1371044
546.8	0.1375446
546.9	0.1379848
547.0	0.138425
547.1	0.1388858
547.2	0.1393466
547.3	0.1398074
547.4	0.1402682
547.5	0.140729
547.6	0.1411898
547.7	0.1416506
547.8	0.1421114
547.9	0.1425722
548.0	0.143033
548.1	0.1436268
548.2	0.1442206
548.3	0.1448144
548.4	0.1454082
548.5	0.146002
548.6	0.1465958
548.7	0.1471896
548.8	0.1477834
548.9	0.1483772
549.0	0.148971
549.1	0.1494625
549.2	0.149954
549.3	0.1504455
549.4	0.150937
549.5	0.1514285
549.6	0.15192
549.7	0.1524115
549.8	0.152903
549.9	0.1533945
550.0	0.153886
550.1	0.1543876
550.2	0.1548892
550.3	0.1553908
550.4	0.1558924
550.5	0.156394
550.6	0.1568956
550.7	0.1573972
550.8	0.1578988
550.9	0.1584004
551.0	0.158902
551.1	0.1595573
551.2	0.1602126
551.3	0.1608679
551.4	0.1615232
551.5	0.1621785
551.6	0.1628338
551.7	0.1634891
551.8	0.1641444
551.9	0.1647997
552.0	0.165455
552.1	0.1659772
552.2	0.1664994
552.3	0.1670216
552.4	0.1675438
552.5	0.168066
552.6	0.1685882
552.7	0.1691104
552.8	0.1696326
552.9	0.1701548
553.0	0.170677
553.1	0.1711991
553.2	0.1717212
553.3	0.1722433
553.4	0.1727654
553.5	0.1732875
553.6	0.1738096
553.7	0.1743317
553.8	0.1748538
553.9	0.1753759
554.0	0.175898
554.1	0.1765636
554.2	0.1772292
554.3	0.1778948
554.4	0.1785604
554.5	0.179226
554.6	0.1798916
554.7	0.1805572
554.8	0.1812228
554.9	0.1818884
555.0	0.182554
555.1	0.1830761
555.2	0.1835982
555.3	0.1841203
555.4	0.1846424
555.5	0.1851645
555.6	0.1856866
555.7	0.1862087
555.8	0.1867308
555.9	0.1872529
556.0	0.187775
556.1	0.1883177
556.2	0.1888604
556.3	0.1894031
556.4	0.1899458
556.5	0.1904885
556.6	0.1910312
556.7	0.1915739
556.8	0.1921166
556.9	0.1926593
557.0	0.193202
557.1	0.1938982
557.2	0.1945944
557.3	0.1952906
557.4	0.1959868
557.5	0.196683
557.6	0.1973792
557.7	0.1980754
557.8	0.1987716
557.9	0.1994678
558.0	0.200164
558.1	0.2007066
558.2	0.2012492
558.3	0.2017918
558.4	0.2023344
558.5	0.202877
558.6	0.2034196
558.7	0.2039622
558.8	0.2045048
558.9	0.2050474
559.0	0.20559
559.1	0.2061532
559.2	0.2067164
559.3	0.2072796
559.4	0.2078428
559.5	0.208406
559.6	0.2089692
559.7	0.2095324
559.8	0.2100956
559.9	0.2106588
560.0	0.211222
560.1	0.2119591
560.2	0.2126962
560.3	0.2134333
560.4	0.2141704
560.5	0.2149075
560.6	0.2156446
560.7	0.2163817
560.8	0.2171188
560.9	0.2178559
561.0	0.218593
561.1	0.2191766
561.2	0.2197602
561.3	0.2203438
561.4	0.2209274
561.5	0.221511
561.6	0.2220946
561.7	0.2226782
561.8	0.2232618
561.9	0.2238454
562.0	0.224429
562.1	0.2250331
562.2	0.2256372
562.3	0.2262413
562.4	0.2268454
562.5	0.2274495
562.6	0.2280536
562.7	0.2286577
562.8	0.2292618
562.9	0.2298659
563.0	0.23047
563.1	0.2312379
563.2	0.2320058
563.3	0.2327737
563.4	0.2335416
563.5	0.2343095
563.6	0.2350774
563.7	0.2358453
563.8	0.2366132
563.9	0.2373811
564.0	0.238149
564.1	0.2387735
564.2	0.239398
564.3	0.2400225
564.4	0.240647
564.5	0.2412715
564.6	0.241896
564.7	0.2425205
564.8	0.243145
564.9	0.2437695
565.0	0.244394
565.1	0.2450186
565.2	0.2456432
565.3	0.2462678
565.4	0.2468924
565.5	0.247517
565.6	0.2481416
565.7	0.2487662
565.8	0.2493908
565.9	0.2500154
566.0	0.25064
566.1	0.2514386
566.2	0.2522372
566.3	0.2530358
566.4	0.2538344
566.5	0.254633
566.6	0.2554316
566.7	0.2562302
566.8	0.2570288
566.9	0.2578274
567.0	0.258626
567.1	0.2592403
567.2	0.2598546
567.3	0.2604689
567.4	0.2610832
567.5	0.2616975
567.6	0.2623118
567.7	0.2629261
567.8	0.2635404
567.9	0.2641547
568.0	0.264769
568.1	0.2654448
568.2	0.2661206
568.3	0.2667964
568.4	0.2674722
568.5	0.268148
568.6	0.2688238
568.7	0.2694996
568.8	0.2701754
568.9	0.2708512
569.0	0.271527
569.1	0.2723768
569.2	0.2732266
569.3	0.2740764
569.4	0.2749262
569.5	0.275776
569.6	0.2766258
569.7	0.2774756
569.8	0.2783254
569.9	0.2791752
570.0	0.280025
570.1	0.2806905
570.2	0.281356
570.3	0.2820215
570.4	0.282687
570.5	0.2833525
570.6	0.284018
570.7	0.2846835
570.8	0.285349
570.9	0.2860145
571.0	0.28668
571.1	0.2874171
571.2	0.2881542
571.3	0.2888913
571.4	0.2896284
571.5	0.2903655
571.6	0.2911026
571.7	0.2918397
571.8	0.2925768
571.9	0.2933139
572.0	0.294051
572.1	0.2949725
572.2	0.295894
572.3	0.2968155
572.4	0.297737
572.5	0.2986585
572.6	0.29958
572.7	0.3005015
572.8	0.301423
572.9	0.3023445
573.0	0.303266
573.1	0.3039827
573.2	0.3046994
573.3	0.3054161
573.4	0.3061328
573.5	0.3068495
573.6	0.3075662
573.7	0.3082829
573.8	0.3089996
573.9	0.3097163
574.0	0.310433
574.1	0.3112214
574.2	0.3120098
574.3	0.3127982
574.4	0.3135866
574.5	0.314375
574.6	0.3151634
574.7	0.3159518
574.8	0.3167402
574.9	0.3175286
575.0	0.318317
575.1	0.3193101
575.2	0.3203032
575.3	0.3212963
575.4	0.3222894
575.5	0.3232825
575.6	0.3242756
575.7	0.3252687
575.8	0.3262618
575.9	0.3272549
576.0	0.328248
576.1	0.3290057
576.2	0.3297634
576.3	0.3305211
576.4	0.3312788
576.5	0.3320365
576.6	0.3327942
576.7	0.3335519
576.8	0.3343096
576.9	0.3350673
577.0	0.335825
577.1	0.3366748
577.2	0.3375246
577.3	0.3383744
577.4	0.3392242
577.5	0.340074
577.6	0.3409238
577.7	0.3417736
577.8	0.3426234
577.9	0.3434732
578.0	0.344323
578.1	0.3454287
578.2	0.3465344
578.3	0.3476401
578.4	0.3487458
578.5	0.3498515
578.6	0.3509572
578.7	0.3520629
578.8	0.3531686
578.9	0.3542743
579.0	0.35538
579.1	0.3562503
579.2	0.3571206
579.3	0.3579909
579.4	0.3588612
579.5	0.3597315
579.6	0.3606018
579.7	0.3614721
579.8	0.3623424
579.9	0.3632127
580.0	0.364083
580.1	0.3650761
580.2	0.3660692
580.3	0.3670623
580.4	0.3680554
580.5	0.3690485
580.6	0.3700416
580.7	0.3710347
580.8	0.3720278
580.9	0.3730209
581.0	0.374014
581.1	0.3753041
581.2	0.3765942
581.3	0.3778843
581.4	0.3791744
581.5	0.3804645
581.6	0.3817546
581.7	0.3830447
581.8	0.3843348
581.9	0.3856249
582.0	0.386915
582.1	0.3879593
582.2	0.3890036
582.3	0.3900479
582.4	0.3910922
582.5	0.3921365
582.6	0.3931808
582.7	0.3942251
582.8	0.3952694
582.9	0.3963137
583.0	0.397358
583.1	0.398515
583.2	0.399672
583.3	0.400829
583.4	0.401986
583.5	0.403143
583.6	0.4043
583.7	0.405457
583.8	0.406614
