424.0	0.09452816
424.1	0.096285357
424.2	0.098042553
424.3	0.09979975
424.4	0.10155695
424.5	0.10331414
424.6	0.10507134
424.7	0.10682854
424.8	0.10858573
424.9	0.11034293
425.0	0.11210013
425.1	0.11411965
425.2	0.11613917
425.3	0.1181587
425.4	0.12017822
425.5	0.12219775
425.6	0.12421727
425.7	0.1262368
425.8	0.12825632
425.9	0.13027584
426.0	0.13229537
426.1	0.13452516
426.2	0.13675494
426.3	0.13898473
426.4	0.14121452
426.5	0.14344431
426.6	0.14567409
426.7	0.14790388
426.8	0.15013367
426.9	0.15236345
427.0	0.15459324
427.1	0.15707234
427.2	0.15955144
427.3	0.16203054
427.4	0.16450964
427.5	0.16698874
427.6	0.16946783
427.7	0.17194693
427.8	0.17442603
427.9	0.17690513
428.0	0.17938423
428.1	0.18218773
428.2	0.18499124
428.3	0.18779474
428.4	0.19059825
428.5	0.19340175
428.6	0.19620526
428.7	0.19900876
428.8	0.20181227
428.9	0.20461577
429.0	0.20741927
429.1	0.2103239
429.2	0.21322854
429.3	0.21613317
429.4	0.2190378
429.5	0.22194243
429.6	0.22484706
429.7	0.22775169
429.8	0.23065632
429.9	0.23356095
430.0	0.23646558
430.1	0.23968561
430.2	0.24290563
430.3	0.24612566
430.4	0.24934568
430.5	0.25256571
430.6	0.25578573
430.7	0.25900576
430.8	0.26222578
430.9	0.26544581
431.0	0.26866583
431.1	0.27219424
431.2	0.27572265
431.3	0.27925106
431.4	0.28277947
431.5	0.28630788
431.6	0.2898363
431.7	0.29336471
431.8	0.29689312
431.9	0.30042153
432.0	0.30394994
432.1	0.3076025
432.2	0.31125507
432.3	0.31490763
432.4	0.3185602
432.5	0.32221277
432.6	0.32586533
432.7	0.3295179
432.8	0.33317046
432.9	0.33682303
433.0	0.34047559
433.1	0.34435945
433.2	0.3482433
433.3	0.35212716
433.4	0.35601101
433.5	0.35989487
433.6	0.36377872
433.7	0.36766258
433.8	0.37154643
433.9	0.37543029
434.0	0.37931414
434.1	0.38328811
434.2	0.38726208
434.3	0.39123605
434.4	0.39521001
434.5	0.39918398
434.6	0.40315795
434.7	0.40713191
434.8	0.41110588
434.9	0.41507985
435.0	0.41905382
435.1	0.42298173
435.2	0.42690964
435.3	0.43083755
435.4	0.43476546
435.5	0.43869337
435.6	0.44262128
435.7	0.44654919
435.8	0.4504771
435.9	0.45440501
436.0	0.45833292
436.1	0.46246008
436.2	0.46658723
436.3	0.47071439
436.4	0.47484155
436.5	0.47896871
436.6	0.48309587
436.7	0.48722303
436.8	0.49135019
436.9	0.49547735
437.0	0.49960451
437.1	0.50401902
437.2	0.50843354
437.3	0.51284806
437.4	0.51726258
437.5	0.5216771
437.6	0.52609161
437.7	0.53050613
437.8	0.53492065
437.9	0.53933517
438.0	0.54374969
438.1	0.54826934
438.2	0.55278899
438.3	0.55730864
438.4	0.56182829
438.5	0.56634793
438.6	0.57086758
438.7	0.57538723
438.8	0.57990688
438.9	0.58442653
439.0	0.58894618
439.1	0.59324355
439.2	0.59754093
439.3	0.6018383
439.4	0.60613567
439.5	0.61043304
439.6	0.61473041
439.7	0.61902778
439.8	0.62332516
439.9	0.62762253
440.0	0.6319199
440.1	0.6360811
440.2	0.6402423
440.3	0.6444035
440.4	0.64856471
440.5	0.65272591
440.6	0.65688711
440.7	0.66104831
440.8	0.66520951
440.9	0.66937071
441.0	0.67353191
441.1	0.67793242
441.2	0.68233292
441.3	0.68673342
441.4	0.69113392
441.5	0.69553442
441.6	0.69993492
441.7	0.70433542
441.8	0.70873592
441.9	0.71313642
442.0	0.71753692
442.1	0.72141277
442.2	0.72528861
442.3	0.72916446
442.4	0.7330403
442.5	0.73691615
442.6	0.74079199
442.7	0.74466783
442.8	0.74854368
442.9	0.75241952
443.0	0.75629537
443.1	0.75980476
443.2	0.76331414
443.3	0.76682353
443.4	0.77033292
443.5	0.7738423
443.6	0.77735169
443.7	0.78086108
443.8	0.78437046
443.9	0.78787985
444.0	0.79138924
444.1	0.79488561
444.2	0.79838198
444.3	0.80187835
444.4	0.80537472
444.5	0.80887109
444.6	0.81236746
444.7	0.81586383
444.8	0.8193602
444.9	0.82285657
445.0	0.82635294
445.1	0.82953792
445.2	0.8327229
445.3	0.83590788
445.4	0.83909287
445.5	0.84227785
445.6	0.84546283
445.7	0.84864781
445.8	0.85183279
445.9	0.85501777
446.0	0.85820275
446.1	0.86128761
446.2	0.86437247
446.3	0.86745732
446.4	0.87054218
446.5	0.87362703
446.6	0.87671189
446.7	0.87979675
446.8	0.8828816
446.9	0.88596646
447.0	0.88905131
447.1	0.89175269
447.2	0.89445407
447.3	0.89715544
447.4	0.89985682
447.5	0.9025582
447.6	0.90525957
447.7	0.90796095
447.8	0.91066233
447.9	0.9133637
448.0	0.91606508
448.1	0.91805557
448.2	0.92004606
448.3	0.92203655
448.4	0.92402703
448.5	0.92601752
448.6	0.92800801
448.7	0.9299985
448.8	0.93198899
448.9	0.93397947
449.0	0.93596996
449.1	0.93750588
449.2	0.9390418
449.3	0.94057772
449.4	0.94211364
449.5	0.94364956
449.6	0.94518548
449.7	0.9467214
449.8	0.94825732
449.9	0.94979324
450.0	0.95132916
450.1	0.95277497
450.2	0.95422078
450.3	0.95566658
450.4	0.95711239
450.5	0.9585582
450.6	0.96000401
450.7	0.96144981
450.8	0.96289562
450.9	0.96434143
451.0	0.96578723
451.1	0.96706483
451.2	0.96834243
451.3	0.96962003
451.4	0.97089762
451.5	0.97217522
451.6	0.97345282
451.7	0.97473041
451.8	0.97600801
451.9	0.97728561
452.0	0.9785632
452.1	0.97952941
452.2	0.98049562
452.3	0.98146183
452.4	0.98242804
452.5	0.98339424
452.6	0.98436045
452.7	0.98532666
452.8	0.98629287
452.9	0.98725907
453.0	0.98822528
453.1	0.98900225
453.2	0.98977922
453.3	0.9905562
453.4	0.99133317
453.5	0.99211014
453.6	0.99288711
453.7	0.99366408
453.8	0.99444105
453.9	0.99521802
454.0	0.99599499
454.1	0.99639549
454.2	0.99679599
454.3	0.9971965
454.4	0.997597
454.5	0.9979975
454.6	0.998398
454.7	0.9987985
454.8	0.999199
454.9	0.9995995
455.0	1
455.1	0.99970864
455.2	0.99941727
455.3	0.99912591
455.4	0.99883454
455.5	0.99854318
455.6	0.99825181
455.7	0.99796045
455.8	0.99766909
455.9	0.99737772
456.0	0.99708636
456.1	0.99686008
456.2	0.99663379
456.3	0.99640751
456.4	0.99618123
456.5	0.99595494
456.6	0.99572866
456.7	0.99550238
456.8	0.9952761
456.9	0.99504981
457.0	0.99482353
457.1	0.99411064
457.2	0.99339775
457.3	0.99268486
457.4	0.99197196
457.5	0.99125907
457.6	0.99054618
457.7	0.98983329
457.8	0.9891204
457.9	0.98840751
458.0	0.98769462
458.1	0.98684956
458.2	0.98600451
458.3	0.98515945
458.4	0.98431439
458.5	0.98346934
458.6	0.98262428
458.7	0.98177922
458.8	0.98093417
458.9	0.98008911
459.0	0.97924406
459.1	0.97850713
459.2	0.97777021
459.3	0.97703329
459.4	0.97629637
459.5	0.97555945
459.6	0.97482253
459.7	0.97408561
459.8	0.97334869
459.9	0.97261176
460.0	0.97187484
460.1	0.97071139
460.2	0.96954793
460.3	0.96838448
460.4	0.96722103
460.5	0.96605757
460.6	0.96489412
460.7	0.96373066
460.8	0.96256721
460.9	0.96140375
461.0	0.9602403
461.1	0.95876846
461.2	0.95729662
461.3	0.95582478
461.4	0.95435294
461.5	0.9528811
461.6	0.95140926
461.7	0.94993742
461.8	0.94846558
461.9	0.94699374
462.0	0.9455219
462.1	0.94390288
462.2	0.94228385
462.3	0.94066483
462.4	0.93904581
462.5	0.93742678
462.6	0.93580776
462.7	0.93418874
462.8	0.93256971
462.9	0.93095069
463.0	0.92933166
463.1	0.92780676
463.2	0.92628185
463.3	0.92475695
463.4	0.92323204
463.5	0.92170713
463.6	0.92018223
463.7	0.91865732
463.8	0.91713242
463.9	0.91560751
464.0	0.9140826
464.1	0.91262278
464.2	0.91116295
464.3	0.90970313
464.4	0.9082433
464.5	0.90678348
464.6	0.90532365
464.7	0.90386383
464.8	0.90240401
464.9	0.90094418
465.0	0.89948436
465.1	0.89787635
465.2	0.89626834
465.3	0.89466033
465.4	0.89305232
465.5	0.89144431
465.6	0.8898363
465.7	0.88822829
465.8	0.88662028
465.9	0.88501227
466.0	0.88340426
466.1	0.88106133
466.2	0.8787184
466.3	0.87637547
466.4	0.87403254
466.5	0.87168961
466.6	0.86934668
466.7	0.86700375
466.8	0.86466083
466.9	0.8623179
467.0	0.85997497
467.1	0.85784431
467.2	0.85571364
467.3	0.85358298
467.4	0.85145232
467.5	0.84932165
467.6	0.84719099
467.7	0.84506033
467.8	0.84292966
467.9	0.840799
468.0	0.83866834
468.1	0.83660976
468.2	0.83455119
468.3	0.83249262
468.4	0.83043404
468.5	0.82837547
468.6	0.8263169
468.7	0.82425832
468.8	0.82219975
468.9	0.82014118
469.0	0.8180826
469.1	0.81651665
469.2	0.81495069
469.3	0.81338473
469.4	0.81181877
469.5	0.81025282
469.6	0.80868686
469.7	0.8071209
469.8	0.80555494
469.9	0.80398899
470.0	0.80242303
470.1	0.80075594
470.2	0.79908886
470.3	0.79742178
470.4	0.79575469
470.5	0.79408761
470.6	0.79242053
470.7	0.79075344
470.8	0.78908636
470.9	0.78741927
471.0	0.78575219
471.1	0.78393492
471.2	0.78211765
471.3	0.78030038
471.4	0.7784831
471.5	0.77666583
471.6	0.77484856
471.7	0.77303129
471.8	0.77121402
471.9	0.76939675
472.0	0.76757947
472.1	0.76558899
472.2	0.7635985
472.3	0.76160801
472.4	0.75961752
472.5	0.75762703
472.6	0.75563655
472.7	0.75364606
472.8	0.75165557
472.9	0.74966508
473.0	0.74767459
473.1	0.74594443
473.2	0.74421427
473.3	0.74248411
473.4	0.74075394
473.5	0.73902378
473.6	0.73729362
473.7	0.73556345
473.8	0.73383329
473.9	0.73210313
474.0	0.73037297
474.1	0.72863179
474.2	0.72689061
474.3	0.72514944
474.4	0.72340826
474.5	0.72166708
474.6	0.71992591
474.7	0.71818473
474.8	0.71644355
474.9	0.71470238
475.0	0.7129612
475.1	0.71131815
475.2	0.70967509
475.3	0.70803204
475.4	0.70638899
475.5	0.70474593
475.6	0.70310288
475.7	0.70145982
475.8	0.69981677
475.9	0.69817372
476.0	0.69653066
476.1	0.69484956
476.2	0.69316846
476.3	0.69148736
476.4	0.68980626
476.5	0.68812516
476.6	0.68644406
476.7	0.68476295
476.8	0.68308185
476.9	0.68140075
477.0	0.67971965
477.1	0.67798148
477.2	0.6762433
477.3	0.67450513
477.4	0.67276696
477.5	0.67102879
477.6	0.66929061
477.7	0.66755244
477.8	0.66581427
477.9	0.6640761
478.0	0.66233792
478.1	0.66051965
478.2	0.65870138
478.3	0.6568831
478.4	0.65506483
478.5	0.65324656
478.6	0.65142829
478.7	0.64961001
478.8	0.64779174
478.9	0.64597347
479.0	0.64415519
479.1	0.64222478
479.2	0.64029437
479.3	0.63836395
479.4	0.63643354
479.5	0.63450313
479.6	0.63257272
479.7	0.6306423
479.8	0.62871189
479.9	0.62678148
480.0	0.62485106
480.1	0.62281652
480.2	0.62078198
480.3	0.61874743
480.4	0.61671289
480.5	0.61467835
480.6	0.6126438
480.7	0.61060926
480.8	0.60857472
480.9	0.60654018
481.0	0.60450563
481.1	0.60282353
481.2	0.60114143
481.3	0.59945932
481.4	0.59777722
481.5	0.59609512
481.6	0.59441302
481.7	0.59273091
481.8	0.59104881
481.9	0.58936671
482.0	0.58768461
482.1	0.58601552
482.2	0.58434643
482.3	0.58267735
482.4	0.58100826
482.5	0.57933917
482.6	0.57767009
482.7	0.576001
482.8	0.57433191
482.9	0.57266283
483.0	0.57099374
483.1	0.56926458
483.2	0.56753542
483.3	0.56580626
483.4	0.5640771
483.5	0.56234793
483.6	0.56061877
483.7	0.55888961
483.8	0.55716045
483.9	0.55543129
484.0	0.55370213
484.1	0.55202403
484.2	0.55034593
484.3	0.54866783
484.4	0.54698974
484.5	0.54531164
484.6	0.54363354
484.7	0.54195544
484.8	0.54027735
484.9	0.53859925
485.0	0.53692115
485.1	0.53533417
485.2	0.53374718
485.3	0.5321602
485.4	0.53057322
485.5	0.52898623
485.6	0.52739925
485.7	0.52581227
485.8	0.52422528
485.9	0.5226383
486.0	0.52105131
486.1	0.51960751
486.2	0.5181637
486.3	0.5167199
486.4	0.5152761
486.5	0.51383229
486.6	0.51238849
486.7	0.51094468
486.8	0.50950088
486.9	0.50805707
487.0	0.50661327
487.1	0.50528861
487.2	0.50396395
487.3	0.5026393
487.4	0.50131464
487.5	0.49998999
487.6	0.49866533
487.7	0.49734068
487.8	0.49601602
487.9	0.49469136
488.0	0.49336671
488.1	0.49191589
488.2	0.49046508
488.3	0.48901427
488.4	0.48756345
488.5	0.48611264
488.6	0.48466183
488.7	0.48321101
488.8	0.4817602
488.9	0.48030939
489.0	0.47885857
489.1	0.47728461
489.2	0.47571064
489.3	0.47413667
489.4	0.4725627
489.5	0.47098874
489.6	0.46941477
489.7	0.4678408
489.8	0.46626683
489.9	0.46469287
490.0	0.4631189
490.1	0.46165907
490.2	0.46019925
490.3	0.45873942
490.4	0.4572796
490.5	0.45581977
490.6	0.45435995
490.7	0.45290013
490.8	0.4514403
490.9	0.44998048
491.0	0.44852065
491.1	0.44699074
491.2	0.44546083
491.3	0.44393091
491.4	0.442401
491.5	0.44087109
491.6	0.43934118
491.7	0.43781126
491.8	0.43628135
491.9	0.43475144
492.0	0.43322153
492.1	0.43181377
492.2	0.43040601
492.3	0.42899825
492.4	0.42759049
492.5	0.42618273
492.6	0.42477497
492.7	0.42336721
492.8	0.42195945
492.9	0.42055169
493.0	0.41914393
493.1	0.4179234
493.2	0.41670288
493.3	0.41548235
493.4	0.41426183
493.5	0.4130413
493.6	0.41182078
493.7	0.41060025
493.8	0.40937972
493.9	0.4081592
494.0	0.40693867
494.1	0.40583229
494.2	0.40472591
494.3	0.40361952
494.4	0.40251314
494.5	0.40140676
494.6	0.40030038
494.7	0.39919399
494.8	0.39808761
494.9	0.39698123
495.0	0.39587484
495.1	0.39453617
495.2	0.3931975
495.3	0.39185882
495.4	0.39052015
495.5	0.38918148
495.6	0.3878428
495.7	0.38650413
495.8	0.38516546
495.9	0.38382678
496.0	0.38248811
496.1	0.38126058
496.2	0.38003304
496.3	0.37880551
496.4	0.37757797
496.5	0.37635044
496.6	0.3751229
496.7	0.37389537
496.8	0.37266783
496.9	0.3714403
497.0	0.37021277
497.1	0.36898723
497.2	0.3677617
497.3	0.36653617
497.4	0.36531064
497.5	0.36408511
497.6	0.36285957
497.7	0.36163404
497.8	0.36040851
497.9	0.35918298
498.0	0.35795745
498.1	0.35673992
498.2	0.3555224
498.3	0.35430488
498.4	0.35308736
498.5	0.35186984
498.6	0.35065232
498.7	0.34943479
498.8	0.34821727
498.9	0.34699975
499.0	0.34578223
499.1	0.34453567
499.2	0.34328911
499.3	0.34204255
499.4	0.34079599
499.5	0.33954944
499.6	0.33830288
499.7	0.33705632
499.8	0.33580976
499.9	0.3345632
500.0	0.33331665
500.1	0.33210914
500.2	0.33090163
500.3	0.32969412
500.4	0.32848661
500.5	0.3272791
500.6	0.32607159
500.7	0.32486408
500.8	0.32365657
500.9	0.32244906
501.0	0.32124155
501.1	0.32006508
501.2	0.31888861
501.3	0.31771214
501.4	0.31653567
501.5	0.3153592
501.6	0.31418273
501.7	0.31300626
501.8	0.31182979
501.9	0.31065332
502.0	0.30947685
502.1	0.30824831
502.2	0.30701977
502.3	0.30579124
502.4	0.3045627
502.5	0.30333417
502.6	0.30210563
502.7	0.3008771
502.8	0.29964856
502.9	0.29842003
503.0	0.29719149
503.1	0.29609212
503.2	0.29499274
503.3	0.29389337
503.4	0.29279399
503.5	0.29169462
503.6	0.29059524
503.7	0.28949587
503.8	0.2883965
503.9	0.28729712
504.0	0.28619775
504.1	0.28487109
504.2	0.28354443
504.3	0.28221777
504.4	0.28089111
504.5	0.27956446
504.6	0.2782378
504.7	0.27691114
504.8	0.27558448
504.9	0.27425782
505.0	0.27293116
505.1	0.27194093
505.2	0.27095069
505.3	0.26996045
505.4	0.26897021
505.5	0.26797997
505.6	0.26698974
505.7	0.2659995
505.8	0.26500926
505.9	0.26401902
506.0	0.26302879
506.1	0.2620035
506.2	0.26097822
506.3	0.25995294
506.4	0.25892766
506.5	0.25790238
506.6	0.2568771
506.7	0.25585181
506.8	0.25482653
506.9	0.25380125
507.0	0.25277597
507.1	0.25178273
507.2	0.25078949
507.3	0.24979625
507.4	0.248803
507.5	0.24780976
507.6	0.24681652
507.7	0.24582328
507.8	0.24483004
507.9	0.2438368
508.0	0.24284355
508.1	0.24194543
508.2	0.24104731
508.3	0.24014919
508.4	0.23925106
508.5	0.23835294
508.6	0.23745482
508.7	0.2365567
508.8	0.23565857
508.9	0.23476045
509.0	0.23386233
509.1	0.23298623
509.2	0.23211014
509.3	0.23123404
509.4	0.23035795
509.5	0.22948185
509.6	0.22860576
509.7	0.22772966
509.8	0.22685357
509.9	0.22597747
510.0	0.22510138
510.1	0.22424431
510.2	0.22338723
510.3	0.22253016
510.4	0.22167309
510.5	0.22081602
510.6	0.21995895
510.7	0.21910188
510.8	0.21824481
510.9	0.21738773
511.0	0.21653066
511.1	0.21572265
511.2	0.21491464
511.3	0.21410663
511.4	0.21329862
511.5	0.21249061
511.6	0.2116826
511.7	0.21087459
511.8	0.21006658
511.9	0.20925857
512.0	0.20845056
512.1	0.20771364
512.2	0.20697672
512.3	0.2062398
512.4	0.20550288
512.5	0.20476596
512.6	0.20402904
512.7	0.20329212
512.8	0.20255519
512.9	0.20181827
513.0	0.20108135
513.1	0.20017822
513.2	0.19927509
513.3	0.19837196
513.4	0.19746884
513.5	0.19656571
513.6	0.19566258
513.7	0.19475945
513.8	0.19385632
513.9	0.19295319
514.0	0.19205006
514.1	0.19133617
514.2	0.19062228
514.3	0.18990839
514.4	0.18919449
514.5	0.1884806
514.6	0.18776671
514.7	0.18705282
514.8	0.18633892
514.9	0.18562503
515.0	0.18491114
515.1	0.18419424
515.2	0.18347735
515.3	0.18276045
515.4	0.18204355
515.5	0.18132666
515.6	0.18060976
515.7	0.17989287
515.8	0.17917597
515.9	0.17845907
516.0	0.17774218
516.1	0.17700325
516.2	0.17626433
516.3	0.17552541
516.4	0.17478648
516.5	0.17404756
516.6	0.17330864
516.7	0.17256971
516.8	0.17183079
516.9	0.17109186
517.0	0.17035294
517.1	0.16979825
517.2	0.16924355
517.3	0.16868886
517.4	0.16813417
517.5	0.16757947
517.6	0.16702478
517.7	0.16647009
517.8	0.16591539
517.9	0.1653607
518.0	0.16480601
518.1	0.1641582
518.2	0.16351039
518.3	0.16286258
518.4	0.16221477
518.5	0.16156696
518.6	0.16091915
518.7	0.16027134
518.8	0.15962353
518.9	0.15897572
519.0	0.15832791
519.1	0.15765807
519.2	0.15698824
519.3	0.1563184
519.4	0.15564856
519.5	0.15497872
519.6	0.15430889
519.7	0.15363905
519.8	0.15296921
519.9	0.15229937
520.0	0.15162954
520.1	0.15105181
520.2	0.15047409
520.3	0.14989637
520.4	0.14931865
520.5	0.14874093
520.6	0.1481632
520.7	0.14758548
520.8	0.14700776
520.9	0.14643004
521.0	0.14585232
521.1	0.14534268
521.2	0.14483304
521.3	0.1443234
521.4	0.14381377
521.5	0.14330413
521.6	0.14279449
521.7	0.14228486
521.8	0.14177522
521.9	0.14126558
522.0	0.14075594
522.1	0.1402413
522.2	0.13972666
522.3	0.13921202
522.4	0.13869737
522.5	0.13818273
522.6	0.13766809
522.7	0.13715344
522.8	0.1366388
522.9	0.13612416
523.0	0.13560951
523.1	0.1350378
523.2	0.13446608
523.3	0.13389437
523.4	0.13332265
523.5	0.13275094
523.6	0.13217922
523.7	0.13160751
523.8	0.13103579
523.9	0.13046408
524.0	0.12989237
524.1	0.12935069
524.2	0.12880901
524.3	0.12826733
524.4	0.12772566
524.5	0.12718398
524.6	0.1266423
524.7	0.12610063
524.8	0.12555895
524.9	0.12501727
525.0	0.12447559
525.1	0.12402503
525.2	0.12357447
525.3	0.1231239
525.4	0.12267334
525.5	0.12222278
525.6	0.12177222
525.7	0.12132165
525.8	0.12087109
525.9	0.12042053
526.0	0.11996996
526.1	0.11949036
526.2	0.11901076
526.3	0.11853116
526.4	0.11805156
526.5	0.11757196
526.6	0.11709237
526.7	0.11661277
526.8	0.11613317
526.9	0.11565357
527.0	0.11517397
527.1	0.11477847
527.2	0.11438298
527.3	0.11398748
527.4	0.11359199
527.5	0.1131965
527.6	0.112801
527.7	0.11240551
527.8	0.11201001
527.9	0.11161452
528.0	0.11121902
528.1	0.11077146
528.2	0.1103239
528.3	0.10987635
528.4	0.10942879
528.5	0.10898123
528.6	0.10853367
528.7	0.10808611
528.8	0.10763855
528.9	0.10719099
529.0	0.10674343
529.1	0.10640501
529.2	0.10606658
529.3	0.10572816
529.4	0.10538974
529.5	0.10505131
529.6	0.10471289
529.7	0.10437447
529.8	0.10403605
529.9	0.10369762
530.0	0.1033592
530.1	0.10297472
530.2	0.10259024
530.3	0.10220576
530.4	0.10182128
530.5	0.1014368
530.6	0.10105232
530.7	0.10066783
530.8	0.10028335
530.9	0.099898874
531.0	0.099514393
531.1	0.099090864
531.2	0.098667334
531.3	0.098243805
531.4	0.097820275
531.5	0.097396746
531.6	0.096973217
531.7	0.096549687
531.8	0.096126158
531.9	0.095702628
532.0	0.095279099
532.1	0.094886608
532.2	0.094494118
532.3	0.094101627
532.4	0.093709136
532.5	0.093316646
532.6	0.092924155
532.7	0.092531665
532.8	0.092139174
532.9	0.091746683
533.0	0.091354193
533.1	0.091096871
533.2	0.090839549
533.3	0.090582228
533.4	0.090324906
533.5	0.090067584
533.6	0.089810263
533.7	0.089552941
533.8	0.08929562
533.9	0.089038298
534.0	0.088780976
534.1	0.088367459
534.2	0.087953942
534.3	0.087540426
534.4	0.087126909
534.5	0.086713392
534.6	0.086299875
534.7	0.085886358
534.8	0.085472841
534.9	0.085059324
535.0	0.084645807
535.1	0.084352441
535.2	0.084059074
535.3	0.083765707
535.4	0.08347234
535.5	0.083178974
535.6	0.082885607
535.7	0.08259224
535.8	0.082298874
535.9	0.082005507
536.0	0.08171214
536.1	0.081452816
536.2	0.081193492
536.3	0.080934168
536.4	0.080674844
536.5	0.080415519
536.6	0.080156195
536.7	0.079896871
536.8	0.079637547
536.9	0.079378223
537.0	0.079118899
537.1	0.078784481
537.2	0.078450063
537.3	0.078115645
537.4	0.077781227
537.5	0.077446809
537.6	0.07711239
537.7	0.076777972
537.8	0.076443554
537.9	0.076109136
538.0	0.075774718
538.1	0.075546433
538.2	0.075318148
538.3	0.075089862
538.4	0.074861577
538.5	0.074633292
538.6	0.074405006
538.7	0.074176721
538.8	0.073948436
538.9	0.07372015
539.0	0.073491865
539.1	0.073185482
539.2	0.072879099
539.3	0.072572716
539.4	0.072266333
539.5	0.07195995
539.6	0.071653567
539.7	0.071347184
539.8	0.071040801
539.9	0.070734418
540.0	0.070428035
540.1	0.070156696
540.2	0.069885357
540.3	0.069614018
540.4	0.069342678
540.5	0.069071339
540.6	0.0688
540.7	0.068528661
540.8	0.068257322
540.9	0.067985982
541.0	0.067714643
541.1	0.067461327
541.2	0.06720801
541.3	0.066954693
541.4	0.066701377
541.5	0.06644806
541.6	0.066194743
541.7	0.065941427
541.8	0.06568811
541.9	0.065434793
542.0	0.065181477
542.1	0.064934168
542.2	0.064686859
542.3	0.064439549
542.4	0.06419224
542.5	0.063944931
542.6	0.063697622
542.7	0.063450313
542.8	0.063203004
542.9	0.062955695
543.0	0.062708385
543.1	0.062452065
543.2	0.062195745
543.3	0.061939424
543.4	0.061683104
543.5	0.061426783
543.6	0.061170463
543.7	0.060914143
543.8	0.060657822
543.9	0.060401502
544.0	0.060145181
544.1	0.059978974
544.2	0.059812766
544.3	0.059646558
544.4	0.05948035
544.5	0.059314143
544.6	0.059147935
544.7	0.058981727
544.8	0.058815519
544.9	0.058649312
545.0	0.058483104
545.1	0.058299875
545.2	0.058116646
545.3	0.057933417
545.4	0.057750188
545.5	0.057566959
545.6	0.05738373
545.7	0.057200501
545.8	0.057017272
545.9	0.056834043
546.0	0.056650814
546.1	0.056458573
546.2	0.056266333
546.3	0.056074093
546.4	0.055881852
546.5	0.055689612
546.6	0.055497372
546.7	0.055305131
546.8	0.055112891
546.9	0.054920651
547.0	0.054728411
547.1	0.05448811
547.2	0.05424781
547.3	0.054007509
547.4	0.053767209
547.5	0.053526909
547.6	0.053286608
547.7	0.053046308
547.8	0.052806008
547.9	0.052565707
548.0	0.052325407
548.1	0.052103129
548.2	0.051880851
548.3	0.051658573
548.4	0.051436295
548.5	0.051214018
548.6	0.05099174
548.7	0.050769462
548.8	0.050547184
548.9	0.050324906
549.0	0.050102628
549.1	0.049920401
549.2	0.049738173
549.3	0.049555945
549.4	0.049373717
549.5	0.049191489
549.6	0.049009262
549.7	0.048827034
549.8	0.048644806
549.9	0.048462578
550.0	0.04828035
550.1	0.048114143
550.2	0.047947935
550.3	0.047781727
550.4	0.047615519
550.5	0.047449312
550.6	0.047283104
550.7	0.047116896
550.8	0.046950688
550.9	0.046784481
551.0	0.046618273
551.1	0.046439049
551.2	0.046259825
551.3	0.046080601
551.4	0.045901377
551.5	0.045722153
551.6	0.045542929
551.7	0.045363705
551.8	0.045184481
551.9	0.045005257
552.0	0.044826033
552.1	0.044629787
552.2	0.044433542
552.3	0.044237297
552.4	0.044041051
552.5	0.043844806
552.6	0.043648561
552.7	0.043452315
552.8	0.04325607
552.9	0.043059825
553.0	0.042863579
553.1	0.04271239
553.2	0.042561202
553.3	0.042410013
553.4	0.042258824
553.5	0.042107635
553.6	0.041956446
553.7	0.041805257
553.8	0.041654068
553.9	0.041502879
554.0	0.04135169
554.1	0.041219524
554.2	0.041087359
554.3	0.040955194
554.4	0.040823029
554.5	0.040690864
554.6	0.040558698
554.7	0.040426533
554.8	0.040294368
554.9	0.040162203
555.0	0.040030038
555.1	0.039876846
555.2	0.039723655
555.3	0.039570463
555.4	0.039417272
555.5	0.03926408
555.6	0.039110889
555.7	0.038957697
555.8	0.038804506
555.9	0.038651314
556.0	0.038498123
556.1	0.03836796
556.2	0.038237797
556.3	0.038107635
556.4	0.037977472
556.5	0.037847309
556.6	0.037717146
556.7	0.037586984
556.8	0.037456821
556.9	0.037326658
557.0	0.037196496
557.1	0.037051314
557.2	0.036906133
557.3	0.036760951
557.4	0.03661577
557.5	0.036470588
557.6	0.036325407
557.7	0.036180225
557.8	0.036035044
557.9	0.035889862
558.0	0.035744681
558.1	0.035663579
558.2	0.035582478
558.3	0.035501377
558.4	0.035420275
558.5	0.035339174
558.6	0.035258073
558.7	0.035176971
558.8	0.03509587
558.9	0.035014768
559.0	0.034933667
559.1	0.034757447
559.2	0.034581227
559.3	0.034405006
559.4	0.034228786
559.5	0.034052566
559.6	0.033876345
559.7	0.033700125
559.8	0.033523905
559.9	0.033347685
560.0	0.033171464
560.1	0.033044305
560.2	0.032917146
560.3	0.032789987
560.4	0.032662829
560.5	0.03253567
560.6	0.032408511
560.7	0.032281352
560.8	0.032154193
560.9	0.032027034
561.0	0.031899875
561.1	0.031773717
561.2	0.031647559
561.3	0.031521402
561.4	0.031395244
561.5	0.031269086
561.6	0.031142929
561.7	0.031016771
561.8	0.030890613
561.9	0.030764456
562.0	0.030638298
562.1	0.030542178
562.2	0.030446058
562.3	0.030349937
562.4	0.030253817
562.5	0.030157697
562.6	0.030061577
562.7	0.029965457
562.8	0.029869337
562.9	0.029773217
563.0	0.029677096
563.1	0.029588986
563.2	0.029500876
563.3	0.029412766
563.4	0.029324656
563.5	0.029236546
563.6	0.029148436
563.7	0.029060325
563.8	0.028972215
563.9	0.028884105
564.0	0.028795995
