400.8	0.33386335
400.9	0.33523841
401.0	0.33661346
401.1	0.33798352
401.2	0.33935357
401.3	0.34074863
401.4	0.34214369
401.5	0.34356374
401.6	0.3449838
401.7	0.34640886
401.8	0.34783391
401.9	0.34925397
402.0	0.35067403
402.1	0.35209908
402.2	0.35352414
402.3	0.3549492
402.4	0.35637425
402.5	0.35779431
402.6	0.35921437
402.7	0.36063943
402.8	0.36206448
402.9	0.36348454
403.0	0.3649046
403.1	0.36632965
403.2	0.36775471
403.3	0.36917477
403.4	0.37059482
403.5	0.37201988
403.6	0.37344494
403.7	0.37486499
403.8	0.37628505
403.9	0.3775851
404.0	0.37888516
404.1	0.3800602
404.2	0.38123525
404.3	0.3824153
404.4	0.38359534
404.5	0.38477039
404.6	0.38594544
404.7	0.38712048
404.8	0.38829553
404.9	0.38947058
405.0	0.39064563
405.1	0.39182567
405.2	0.39300572
405.3	0.39418077
405.4	0.39535581
405.5	0.39653086
405.6	0.39770591
405.7	0.39888096
405.8	0.400056
405.9	0.40123605
406.0	0.4024161
406.1	0.40359114
406.2	0.40476619
406.3	0.40594124
406.4	0.40711628
406.5	0.40845634
406.6	0.40979639
406.7	0.41116145
406.8	0.4125265
406.9	0.41389156
407.0	0.41525661
407.1	0.41662166
407.2	0.41798672
407.3	0.41935177
407.4	0.42071683
407.5	0.42208188
407.6	0.42344694
407.7	0.42481199
407.8	0.42617705
407.9	0.4275421
408.0	0.42890716
408.1	0.43027221
408.2	0.43163727
408.3	0.43288232
408.4	0.43412737
408.5	0.43529241
408.6	0.43645746
408.7	0.4376175
408.8	0.43877755
408.9	0.4399426
409.0	0.44110764
409.1	0.44226769
409.2	0.44342774
409.3	0.44459278
409.4	0.44575783
409.5	0.44691788
409.6	0.44807792
409.7	0.44924297
409.8	0.45040802
409.9	0.45156806
410.0	0.45272811
410.1	0.45389316
410.2	0.4550582
410.3	0.45622325
410.4	0.4573883
410.5	0.45882835
410.6	0.46026841
410.7	0.46175847
410.8	0.46324853
410.9	0.46474359
411.0	0.46623865
411.1	0.46772871
411.2	0.46921877
411.3	0.47071383
411.4	0.47220889
411.5	0.47369895
411.6	0.47518901
411.7	0.47667907
411.8	0.47816913
411.9	0.47966419
412.0	0.48115925
412.1	0.48264931
412.2	0.48413937
412.3	0.48563443
412.4	0.48712949
412.5	0.48861954
412.6	0.4901096
412.7	0.49154466
412.8	0.49297972
412.9	0.49425477
413.0	0.49552982
413.1	0.49679987
413.2	0.49806992
413.3	0.49933997
413.4	0.50061002
413.5	0.50188008
413.6	0.50315013
413.7	0.50442018
413.8	0.50569023
413.9	0.50696528
414.0	0.50824033
414.1	0.50951038
414.2	0.51078043
414.3	0.51205048
414.4	0.51332053
414.5	0.51459058
414.6	0.51586063
414.7	0.51713069
414.8	0.51840074
414.9	0.51967579
415.0	0.52095084
415.1	0.52222089
415.2	0.52349094
415.3	0.52476099
415.4	0.52603104
415.5	0.52730109
415.6	0.52857114
415.7	0.52982119
415.8	0.53107124
415.9	0.53231629
416.0	0.53356134
416.1	0.53480139
416.2	0.53604144
416.3	0.53728649
416.4	0.53853154
416.5	0.53977159
416.6	0.54101164
416.7	0.54225669
416.8	0.54350174
416.9	0.54474179
417.0	0.54598184
417.1	0.54722689
417.2	0.54847194
417.3	0.54971199
417.4	0.55095204
417.5	0.55219709
417.6	0.55344214
417.7	0.55468219
417.8	0.55592224
417.9	0.55716729
418.0	0.55841234
418.1	0.55965239
418.2	0.56089244
418.3	0.56213749
418.4	0.56338254
418.5	0.56462258
418.6	0.56586263
418.7	0.56706268
418.8	0.56826273
418.9	0.56941278
419.0	0.57056282
419.1	0.57171787
419.2	0.57287291
419.3	0.57402796
419.4	0.57518301
419.5	0.57633305
419.6	0.5774831
419.7	0.57863815
419.8	0.57979319
419.9	0.58094824
420.0	0.58210328
420.1	0.58325333
420.2	0.58440338
420.3	0.58555842
420.4	0.58671347
420.5	0.58786851
420.6	0.58902356
420.7	0.59017361
420.8	0.59132365
420.9	0.5924787
421.0	0.59363375
421.1	0.59478879
421.2	0.59594384
421.3	0.59709388
421.4	0.59824393
421.5	0.59939898
421.6	0.60055402
421.7	0.60149406
421.8	0.6024341
421.9	0.60311412
422.0	0.60379415
422.1	0.60447418
422.2	0.60515421
422.3	0.60583423
422.4	0.60651426
422.5	0.60719429
422.6	0.60787431
422.7	0.60855434
422.8	0.60923437
422.9	0.6099144
423.0	0.61059442
423.1	0.61127445
423.2	0.61195448
423.3	0.61263451
423.4	0.61331453
423.5	0.61399956
423.6	0.61468459
423.7	0.61536461
423.8	0.61604464
423.9	0.61672467
424.0	0.6174047
424.1	0.61808472
424.2	0.61876475
424.3	0.61944478
424.4	0.6201248
424.5	0.62080483
424.6	0.62148486
424.7	0.62216489
424.8	0.62284491
424.9	0.62352494
425.0	0.62420497
425.1	0.62571003
425.2	0.62721509
425.3	0.62907516
425.4	0.63093524
425.5	0.63279531
425.6	0.63465539
425.7	0.63651546
425.8	0.63837554
425.9	0.64024061
426.0	0.64210568
426.1	0.64396576
426.2	0.64582583
426.3	0.64816593
426.4	0.65050602
426.5	0.65305612
426.6	0.65560622
426.7	0.65815633
426.8	0.66070643
426.9	0.66325653
427.0	0.66580663
427.1	0.66835673
427.2	0.67090684
427.3	0.67345694
427.4	0.67600704
427.5	0.67855214
427.6	0.68109724
427.7	0.68351234
427.8	0.68592744
427.9	0.68816753
428.0	0.69040762
428.1	0.69264771
428.2	0.6948878
428.3	0.69713289
428.4	0.69937798
428.5	0.70161806
428.6	0.70385815
428.7	0.70609824
428.8	0.70833833
428.9	0.71058342
429.0	0.71282851
429.1	0.7150686
429.2	0.71730869
429.3	0.71955378
429.4	0.72179887
429.5	0.72390896
429.6	0.72601904
429.7	0.72809912
429.8	0.73017921
429.9	0.73225429
430.0	0.73432937
430.1	0.73640946
430.2	0.73848954
430.3	0.74056962
430.4	0.74264971
430.5	0.74472479
430.6	0.74679987
430.7	0.74887996
430.8	0.75096004
430.9	0.75304012
431.0	0.7551202
431.1	0.75720029
431.2	0.75928037
431.3	0.76132545
431.4	0.76337053
431.5	0.76482559
431.6	0.76628065
431.7	0.76773571
431.8	0.76919077
431.9	0.77064083
432.0	0.77209088
432.1	0.77354594
432.2	0.775001
432.3	0.77645606
432.4	0.77791112
432.5	0.77936617
432.6	0.78082123
432.7	0.78227629
432.8	0.78373135
432.9	0.78518141
433.0	0.78663147
433.1	0.78808652
433.2	0.78954158
433.3	0.79099664
433.4	0.7924517
433.5	0.79390676
433.6	0.79536181
433.7	0.79681687
433.8	0.79827193
433.9	0.79968199
434.0	0.80109204
434.1	0.8024371
434.2	0.80378215
434.3	0.80512721
434.4	0.80647226
434.5	0.80781731
434.6	0.80916237
434.7	0.81051242
434.8	0.81186247
434.9	0.81320753
435.0	0.81455258
435.1	0.81589764
435.2	0.81724269
435.3	0.81858774
435.4	0.8199328
435.5	0.82127785
435.6	0.8226229
435.7	0.82397296
435.8	0.82532301
435.9	0.82666807
436.0	0.82801312
436.1	0.82935817
436.2	0.83070323
436.3	0.83204828
436.4	0.83339334
436.5	0.83474339
436.6	0.83609344
436.7	0.8374335
436.8	0.83877355
436.9	0.8401136
437.0	0.84145366
437.1	0.84279371
437.2	0.84413377
437.3	0.84547882
437.4	0.84682387
437.5	0.84816393
437.6	0.84950398
437.7	0.85084403
437.8	0.85218409
437.9	0.85352414
438.0	0.85486419
438.1	0.85620425
438.2	0.8575443
438.3	0.85888936
438.4	0.86023441
438.5	0.86157446
438.6	0.86291452
438.7	0.86425457
438.8	0.86559462
438.9	0.86693468
439.0	0.86827473
439.1	0.86961978
439.2	0.87096484
439.3	0.87230489
439.4	0.87364495
439.5	0.87443998
439.6	0.87523501
439.7	0.87521001
439.8	0.87518501
439.9	0.87516001
440.0	0.87513501
440.1	0.87511
440.2	0.875085
440.3	0.87506
440.4	0.875035
440.5	0.87501
440.6	0.874985
440.7	0.87496
440.8	0.874935
440.9	0.87491
441.0	0.874885
441.1	0.87485999
441.2	0.87483499
441.3	0.87480999
441.4	0.87478499
441.5	0.87475999
441.6	0.87473499
441.7	0.87470999
441.8	0.87468499
441.9	0.87465999
442.0	0.87463499
442.1	0.87460998
442.2	0.87458498
442.3	0.87455998
442.4	0.87453498
442.5	0.87450998
442.6	0.87448498
442.7	0.87445998
442.8	0.87443498
442.9	0.87440998
443.0	0.87438498
443.1	0.87426997
443.2	0.87415497
443.3	0.87353494
443.4	0.87291492
443.5	0.87229989
443.6	0.87168487
443.7	0.87106984
443.8	0.87045482
443.9	0.86983479
444.0	0.86921477
444.1	0.86859974
444.2	0.86798472
444.3	0.86736469
444.4	0.86674467
444.5	0.86612965
444.6	0.86551462
444.7	0.8648996
444.8	0.86428457
444.9	0.86366455
445.0	0.86304452
445.1	0.8624295
445.2	0.86181447
445.3	0.86119445
445.4	0.86057442
445.5	0.8599594
445.6	0.85934437
445.7	0.85872435
445.8	0.85810432
445.9	0.8574893
446.0	0.85687427
446.1	0.85625925
446.2	0.85564423
446.3	0.8550242
446.4	0.85440418
446.5	0.85377415
446.6	0.85314413
446.7	0.8524241
446.8	0.85170407
446.9	0.85098904
447.0	0.85027401
447.1	0.84955898
447.2	0.84884395
447.3	0.84812392
447.4	0.8474039
447.5	0.84668887
447.6	0.84597384
447.7	0.84525381
447.8	0.84453378
447.9	0.84381875
448.0	0.84310372
448.1	0.8423837
448.2	0.84166367
448.3	0.84094864
448.4	0.84023361
448.5	0.83951858
448.6	0.83880355
448.7	0.83808352
448.8	0.83736349
448.9	0.83664847
449.0	0.83593344
449.1	0.83521341
449.2	0.83449338
449.3	0.83391336
449.4	0.83333333
449.5	0.83307332
449.6	0.83281331
449.7	0.8325533
449.8	0.83229329
449.9	0.83203328
450.0	0.83177327
450.1	0.83151326
450.2	0.83125325
450.3	0.83098824
450.4	0.83072323
450.5	0.83046322
450.6	0.83020321
450.7	0.8299432
450.8	0.82968319
450.9	0.82942318
451.0	0.82916317
451.1	0.82890316
451.2	0.82864315
451.3	0.82837814
451.4	0.82811312
451.5	0.82785311
451.6	0.8275931
451.7	0.82733309
451.8	0.82707308
451.9	0.82681307
452.0	0.82655306
452.1	0.82629305
452.2	0.82603304
452.3	0.82577303
452.4	0.82551302
452.5	0.82524801
452.6	0.824983
452.7	0.824963
452.8	0.824943
452.9	0.825028
453.0	0.825113
453.1	0.82519301
453.2	0.82527301
453.3	0.82535301
453.4	0.82543302
453.5	0.82551302
453.6	0.82559302
453.7	0.82567803
453.8	0.82576303
453.9	0.82584303
454.0	0.82592304
454.1	0.82600304
454.2	0.82608304
454.3	0.82616805
454.4	0.82625305
454.5	0.82633305
454.6	0.82641306
454.7	0.82649306
454.8	0.82657306
454.9	0.82665807
455.0	0.82674307
455.1	0.82682307
455.2	0.82690308
455.3	0.82698308
455.4	0.82706308
455.5	0.82714309
455.6	0.82722309
455.7	0.82730809
455.8	0.8273931
455.9	0.8274731
456.0	0.8275531
456.1	0.82763311
456.2	0.82771311
456.3	0.82800812
456.4	0.82830313
456.5	0.82891316
456.6	0.82952318
456.7	0.83013321
456.8	0.83074323
456.9	0.83135325
457.0	0.83196328
457.1	0.8325733
457.2	0.83318333
457.3	0.83379335
457.4	0.83440338
457.5	0.8350134
457.6	0.83562342
457.7	0.83623345
457.8	0.83684347
457.9	0.8374535
458.0	0.83806352
458.1	0.83867355
458.2	0.83928357
458.3	0.8398936
458.4	0.84050362
458.5	0.84111364
458.6	0.84172367
458.7	0.84233369
458.8	0.84294372
458.9	0.84355374
459.0	0.84416377
459.1	0.84477379
459.2	0.84538382
459.3	0.84599384
459.4	0.84660386
459.5	0.84721389
459.6	0.84782391
459.7	0.84851894
459.8	0.84921397
459.9	0.849919
460.0	0.85062402
460.1	0.85132905
460.2	0.85203408
460.3	0.85273911
460.4	0.85344414
460.5	0.85414917
460.6	0.85485419
460.7	0.85555922
460.8	0.85626425
460.9	0.85696928
461.0	0.85767431
461.1	0.85837934
461.2	0.85908436
461.3	0.85978939
461.4	0.86049442
461.5	0.86119945
461.6	0.86190448
461.7	0.8626095
461.8	0.86331453
461.9	0.86401956
462.0	0.86472459
462.1	0.86542962
462.2	0.86613465
462.3	0.86683967
462.4	0.8675447
462.5	0.86826473
462.6	0.86898476
462.7	0.86976979
462.8	0.87055482
462.9	0.87134485
463.0	0.87213489
463.1	0.87291992
463.2	0.87370495
463.3	0.87448998
463.4	0.87527501
463.5	0.87606004
463.6	0.87684507
463.7	0.87763511
463.8	0.87842514
463.9	0.87921017
464.0	0.8799952
464.1	0.88078023
464.2	0.88156526
464.3	0.88235029
464.4	0.88313533
464.5	0.88392536
464.6	0.88471539
464.7	0.88550042
464.8	0.88628545
464.9	0.88707048
465.0	0.88785551
465.1	0.88864055
465.2	0.88942558
465.3	0.89021561
465.4	0.89100564
465.5	0.89179067
465.6	0.8925757
465.7	0.89336073
465.8	0.89414577
465.9	0.8949358
466.0	0.89572583
466.1	0.89654586
466.2	0.89736589
466.3	0.89818593
466.4	0.89900596
466.5	0.89983099
466.6	0.90065603
466.7	0.90147606
466.8	0.90229609
466.9	0.90311612
467.0	0.90393616
467.1	0.90475619
467.2	0.90557622
467.3	0.90640126
467.4	0.90722629
467.5	0.90804632
467.6	0.90886635
467.7	0.90968639
467.8	0.91050642
467.9	0.91133145
468.0	0.91215649
468.1	0.91297652
468.2	0.91379655
468.3	0.91461658
468.4	0.91543662
468.5	0.91626165
468.6	0.91708668
468.7	0.91790672
468.8	0.91872675
468.9	0.91954678
469.0	0.92036681
469.1	0.92118685
469.2	0.92200688
469.3	0.92283191
469.4	0.92365695
469.5	0.92448198
469.6	0.92530701
469.7	0.92617205
469.8	0.92703708
469.9	0.92790212
470.0	0.92876715
470.1	0.92963219
470.2	0.93049722
470.3	0.93135725
470.4	0.93221729
470.5	0.93308232
470.6	0.93394736
470.7	0.93481239
470.8	0.93567743
470.9	0.93653746
471.0	0.9373975
471.1	0.93826253
471.2	0.93912757
471.3	0.9399926
471.4	0.94085763
471.5	0.94172267
471.6	0.9425877
471.7	0.94344774
471.8	0.94430777
471.9	0.94517281
472.0	0.94603784
472.1	0.94690288
472.2	0.94776791
472.3	0.94863295
472.4	0.94949798
472.5	0.95035801
472.6	0.95121805
472.7	0.95215309
472.8	0.95308812
472.9	0.95408316
473.0	0.9550782
473.1	0.95606824
473.2	0.95705828
473.3	0.95805332
473.4	0.95904836
473.5	0.9600384
473.6	0.96102844
473.7	0.96202348
473.8	0.96301852
473.9	0.96400856
474.0	0.9649986
474.1	0.96599364
474.2	0.96698868
474.3	0.96797872
474.4	0.96896876
474.5	0.9699638
474.6	0.97095884
474.7	0.97194888
474.8	0.97293892
474.9	0.97393396
475.0	0.974929
475.1	0.97591904
475.2	0.97690908
475.3	0.97789912
475.4	0.97888916
475.5	0.9798842
475.6	0.98087924
475.7	0.98186927
475.8	0.98285931
475.9	0.98385435
476.0	0.98484939
476.1	0.98574943
476.2	0.98664947
476.3	0.98703948
476.4	0.9874295
476.5	0.98781451
476.6	0.98819953
476.7	0.98858454
476.8	0.98896956
476.9	0.98935957
477.0	0.98974959
477.1	0.99013461
477.2	0.99051962
477.3	0.99090964
477.4	0.99129965
477.5	0.99168467
477.6	0.99206968
477.7	0.9924547
477.8	0.99283971
477.9	0.99322973
478.0	0.99361974
478.1	0.99400476
478.2	0.99438978
478.3	0.99477479
478.4	0.99515981
478.5	0.99554982
478.6	0.99593984
478.7	0.99632485
478.8	0.99670987
478.9	0.99709988
479.0	0.9974899
479.1	0.99787491
479.2	0.99825993
479.3	0.99864495
479.4	0.99902996
479.5	0.99941998
479.6	0.99980999
479.7	0.999905
479.8	1
479.9	0.999975
480.0	0.99995
480.1	0.999925
480.2	0.9999
480.3	0.99987499
480.4	0.99984999
480.5	0.99982499
480.6	0.99979999
480.7	0.99977499
480.8	0.99974999
480.9	0.99972499
481.0	0.99969999
481.1	0.99966999
481.2	0.99963999
481.3	0.99961498
481.4	0.99958998
481.5	0.99956498
481.6	0.99953998
481.7	0.99951498
481.8	0.99948998
481.9	0.99946498
482.0	0.99943998
482.1	0.99941498
482.2	0.99938998
482.3	0.99936497
482.4	0.99933997
482.5	0.99930997
482.6	0.99927997
482.7	0.99925497
482.8	0.99922997
482.9	0.99920497
483.0	0.99917997
483.1	0.99897996
483.2	0.99877995
483.3	0.99816993
483.4	0.9975599
483.5	0.99694988
483.6	0.99633985
483.7	0.99572983
483.8	0.9951198
483.9	0.99450978
484.0	0.99389976
484.1	0.99328973
484.2	0.99267971
484.3	0.99206968
484.4	0.99145966
484.5	0.99084463
484.6	0.99022961
484.7	0.98961958
484.8	0.98900956
484.9	0.98839954
485.0	0.98778951
485.1	0.98717949
485.2	0.98656946
485.3	0.98595944
485.4	0.98534941
485.5	0.98473939
485.6	0.98412937
485.7	0.98351934
485.8	0.98290932
485.9	0.98229929
486.0	0.98168927
486.1	0.98107924
486.2	0.98046922
486.3	0.97985919
486.4	0.97924917
486.5	0.97863915
486.6	0.97802912
486.7	0.97708908
486.8	0.97614905
486.9	0.97517901
487.0	0.97420897
487.1	0.97323393
487.2	0.97225889
487.3	0.97128885
487.4	0.97031881
487.5	0.96934377
487.6	0.96836873
487.7	0.9673937
487.8	0.96641866
487.9	0.96544862
488.0	0.96447858
488.1	0.96350354
488.2	0.9625285
488.3	0.96155846
488.4	0.96058842
488.5	0.95961338
488.6	0.95863835
488.7	0.95766331
488.8	0.95668827
488.9	0.95571823
489.0	0.95474819
489.1	0.95377315
489.2	0.95279811
489.3	0.95203308
489.4	0.95126805
489.5	0.95054802
489.6	0.94982799
489.7	0.94911296
489.8	0.94839794
489.9	0.94768291
490.0	0.94696788
490.1	0.94624785
490.2	0.94552782
490.3	0.94481279
490.4	0.94409776
490.5	0.94338274
490.6	0.94266771
490.7	0.94194768
490.8	0.94122765
490.9	0.94051262
491.0	0.93979759
491.1	0.93908256
491.2	0.93836753
491.3	0.93764751
491.4	0.93692748
491.5	0.93637245
491.6	0.93581743
491.7	0.93546242
491.8	0.9351074
491.9	0.93475239
492.0	0.93439738
492.1	0.93403736
492.2	0.93367735
492.3	0.93332233
492.4	0.93296732
492.5	0.9326073
492.6	0.93224729
492.7	0.93189228
492.8	0.93153726
492.9	0.93117725
493.0	0.93081723
493.1	0.93046222
493.2	0.9301072
493.3	0.92974719
493.4	0.92938718
493.5	0.92903216
493.6	0.92867715
493.7	0.92831713
493.8	0.92795712
493.9	0.9276021
494.0	0.92724709
494.1	0.92688708
494.2	0.92652706
494.3	0.92617205
494.4	0.92581703
494.5	0.92545702
494.6	0.925097
494.7	0.92474199
494.8	0.92438698
494.9	0.92398196
495.0	0.92357694
495.1	0.92314693
495.2	0.92271691
495.3	0.92228689
495.4	0.92185687
495.5	0.92142686
495.6	0.92099684
495.7	0.92057182
495.8	0.92014681
495.9	0.91971679
496.0	0.91928677
496.1	0.91885675
496.2	0.91842674
496.3	0.91799672
496.4	0.9175667
496.5	0.91713669
496.6	0.91670667
496.7	0.91627665
496.8	0.91584663
496.9	0.91541662
497.0	0.9149866
497.1	0.91455658
497.2	0.91412657
497.3	0.91370155
497.4	0.91327653
497.5	0.91284651
497.6	0.9124165
497.7	0.91198648
497.8	0.91155646
497.9	0.91112645
498.0	0.91069643
498.1	0.91026641
498.2	0.90983639
498.3	0.90940638
498.4	0.90897636
498.5	0.90848134
498.6	0.90798632
498.7	0.9074713
498.8	0.90695628
498.9	0.90644126
499.0	0.90592624
499.1	0.90540622
499.2	0.9048862
499.3	0.90437117
499.4	0.90385615
499.5	0.90334113
499.6	0.90282611
499.7	0.90230609
499.8	0.90178607
499.9	0.90127105
500.0	0.90075603
500.1	0.90024101
500.2	0.89972599
500.3	0.89920597
500.4	0.89868595
500.5	0.89817093
500.6	0.89765591
500.7	0.89714089
500.8	0.89662587
500.9	0.89610584
501.0	0.89558582
501.1	0.8950708
501.2	0.89455578
501.3	0.89355074
501.4	0.8925457
501.5	0.89152066
501.6	0.89049562
501.7	0.88946558
501.8	0.88843554
501.9	0.8874055
502.0	0.88637546
502.1	0.88534541
502.2	0.88431537
502.3	0.88328533
502.4	0.88225529
502.5	0.88122525
502.6	0.88019521
502.7	0.87917017
502.8	0.87814513
502.9	0.87711508
503.0	0.87608504
503.1	0.875055
503.2	0.87402496
503.3	0.87299492
503.4	0.87196488
503.5	0.87093484
503.6	0.8699048
503.7	0.86887976
503.8	0.86785471
503.9	0.86705468
504.0	0.86625465
504.1	0.86569463
504.2	0.86513461
504.3	0.86457458
504.4	0.86401456
504.5	0.86344954
504.6	0.86288452
504.7	0.86232449
504.8	0.86176447
504.9	0.86119945
505.0	0.86063443
505.1	0.8600744
505.2	0.85951438
505.3	0.85894936
505.4	0.85838434
505.5	0.85782431
505.6	0.85726429
505.7	0.85669927
505.8	0.85613425
505.9	0.85557422
506.0	0.8550142
506.1	0.85444918
506.2	0.85388416
506.3	0.85332413
506.4	0.85276411
506.5	0.8524241
506.6	0.85208408
506.7	0.85202408
506.8	0.85196408
506.9	0.85190408
507.0	0.85184407
507.1	0.85178407
507.2	0.85172407
507.3	0.85166407
507.4	0.85160406
507.5	0.85153906
507.6	0.85147406
507.7	0.85141406
507.8	0.85135405
507.9	0.85129405
508.0	0.85123405
508.1	0.85117405
508.2	0.85111404
508.3	0.85105404
508.4	0.85099404
508.5	0.85093404
508.6	0.85087403
508.7	0.85081403
508.8	0.85075403
508.9	0.85068903
509.0	0.85062402
509.1	0.85056402
509.2	0.85050402
509.3	0.85044402
509.4	0.85038402
509.5	0.85032401
509.6	0.85026401
509.7	0.849954
509.8	0.84964399
509.9	0.84908896
510.0	0.84853394
510.1	0.84797892
510.2	0.8474239
510.3	0.84686887
510.4	0.84631385
510.5	0.84575883
510.6	0.84520381
510.7	0.84464879
510.8	0.84409376
510.9	0.84353874
511.0	0.84298372
511.1	0.8424287
511.2	0.84187367
511.3	0.84131865
511.4	0.84076363
511.5	0.84020861
511.6	0.83965359
511.7	0.83909856
511.8	0.83854354
511.9	0.83798852
512.0	0.8374335
512.1	0.83687848
512.2	0.83632345
512.3	0.83576843
512.4	0.83521341
512.5	0.83465839
512.6	0.83410336
512.7	0.83354834
512.8	0.83299332
512.9	0.83221829
513.0	0.83144326
513.1	0.83064823
513.2	0.82985319
513.3	0.82905816
513.4	0.82826313
513.5	0.8274681
513.6	0.82667307
513.7	0.82587804
513.8	0.825083
513.9	0.82428797
514.0	0.82349294
514.1	0.82269791
514.2	0.82190288
514.3	0.82110784
514.4	0.82031281
514.5	0.81951778
514.6	0.81872275
514.7	0.81792772
514.8	0.81713269
514.9	0.81633765
515.0	0.81554262
515.1	0.81474759
515.2	0.81395256
515.3	0.81315753
515.4	0.81236249
515.5	0.81156746
515.6	0.81077243
515.7	0.8099774
515.8	0.80918237
515.9	0.80838734
516.0	0.8075923
516.1	0.80679727
516.2	0.80600224
516.3	0.80519721
516.4	0.80439218
516.5	0.80359214
516.6	0.80279211
516.7	0.80199208
516.8	0.80119205
516.9	0.80038702
517.0	0.79958198
517.1	0.79878195
517.2	0.79798192
517.3	0.79718189
517.4	0.79638186
517.5	0.79557682
517.6	0.79477179
517.7	0.79397176
517.8	0.79317173
517.9	0.79237169
518.0	0.79157166
518.1	0.79076663
518.2	0.7899616
518.3	0.78916157
518.4	0.78836153
518.5	0.7875565
518.6	0.78675147
518.7	0.78595144
518.8	0.78515141
518.9	0.78435137
519.0	0.78355134
519.1	0.78274631
519.2	0.78194128
519.3	0.78114125
519.4	0.78034121
519.5	0.77954118
519.6	0.77874115
519.7	0.77787111
519.8	0.77700108
519.9	0.77604604
520.0	0.775091
520.1	0.77414097
520.2	0.77319093
520.3	0.77223589
520.4	0.77128085
520.5	0.77033081
520.6	0.76938078
520.7	0.76842574
520.8	0.7674707
520.9	0.76652066
521.0	0.76557062
521.1	0.76461558
521.2	0.76366055
521.3	0.76271051
521.4	0.76176047
521.5	0.76080543
521.6	0.75985039
521.7	0.75890036
521.8	0.75795032
521.9	0.75699528
522.0	0.75604024
522.1	0.7550902
522.2	0.75414017
522.3	0.75318513
522.4	0.75223009
522.5	0.75127505
522.6	0.75032001
522.7	0.74936997
522.8	0.74841994
522.9	0.74689488
523.0	0.74536981
523.1	0.74381475
523.2	0.74225969
523.3	0.74070463
523.4	0.73914957
523.5	0.7375895
523.6	0.73602944
523.7	0.73447438
523.8	0.73291932
523.9	0.73136425
524.0	0.72980919
524.1	0.72825413
524.2	0.72669907
524.3	0.72555902
524.4	0.72441898
524.5	0.72338394
524.6	0.72234889
524.7	0.72130885
524.8	0.72026881
524.9	0.71923377
525.0	0.71819873
525.1	0.71715869
525.2	0.71611864
525.3	0.7150836
525.4	0.71404856
525.5	0.71301352
525.6	0.71197848
525.7	0.71093844
525.8	0.7098984
525.9	0.70886335
526.0	0.70782831
526.1	0.70678827
526.2	0.70574823
526.3	0.70471319
526.4	0.70367815
526.5	0.70264311
526.6	0.70160806
526.7	0.70056802
526.8	0.69952798
526.9	0.69849294
527.0	0.6974579
527.1	0.69636785
527.2	0.69527781
527.3	0.69412276
527.4	0.69296772
527.5	0.69181267
527.6	0.69065763
527.7	0.68950758
527.8	0.68835753
527.9	0.68720249
528.0	0.68604744
528.1	0.6848924
528.2	0.68373735
528.3	0.6825873
528.4	0.68143726
528.5	0.68028221
528.6	0.67912717
528.7	0.67797212
528.8	0.67681707
528.9	0.67566203
529.0	0.67450698
529.1	0.67335693
529.2	0.67220689
529.3	0.67105184
529.4	0.6698968
529.5	0.66874175
529.6	0.6675867
529.7	0.66643666
529.8	0.66528661
529.9	0.66413157
530.0	0.66297652
530.1	0.66090144
530.2	0.65882635
530.3	0.65636125
530.4	0.65389616
530.5	0.65143106
530.6	0.64896596
530.7	0.64650086
530.8	0.64403576
530.9	0.64157066
531.0	0.63910556
531.1	0.63664047
531.2	0.63417537
531.3	0.63171027
531.4	0.62924517
531.5	0.62677507
531.6	0.62430497
531.7	0.62183987
531.8	0.61937477
531.9	0.61678467
532.0	0.61419457
532.1	0.61159446
532.2	0.60899436
532.3	0.60638926
532.4	0.60378415
532.5	0.60118405
532.6	0.59858394
532.7	0.59597884
532.8	0.59337373
532.9	0.59076863
533.0	0.58816353
533.1	0.58556342
533.2	0.58296332
533.3	0.58035821
533.4	0.57775311
533.5	0.57552302
533.6	0.57329293
533.7	0.57112284
533.8	0.56895276
533.9	0.56678767
534.0	0.56462258
534.1	0.5624525
534.2	0.56028241
534.3	0.55811732
534.4	0.55595224
534.5	0.55378715
534.6	0.55162206
534.7	0.54945198
534.8	0.54728189
534.9	0.5451168
535.0	0.54295172
535.1	0.54078663
535.2	0.53862154
535.3	0.53729149
535.4	0.53596144
535.5	0.53547142
535.6	0.5349814
535.7	0.53449138
535.8	0.53400136
535.9	0.53351134
536.0	0.53302132
536.1	0.5325313
536.2	0.53204128
536.3	0.53155126
536.4	0.53106124
536.5	0.53057122
536.6	0.5300812
536.7	0.52959118
536.8	0.52910116
536.9	0.52861114
537.0	0.52812112
537.1	0.52763111
537.2	0.52714109
537.3	0.52665107
537.4	0.52616105
537.5	0.52567103
537.6	0.52518101
537.7	0.52469599
537.8	0.52421097
537.9	0.52372095
538.0	0.52323093
538.1	0.52274091
538.2	0.52225089
538.3	0.52176087
538.4	0.52127085
538.5	0.52078083
538.6	0.52029081
538.7	0.51980079
538.8	0.51931077
538.9	0.51840074
539.0	0.5174907
539.1	0.51635565
539.2	0.51522061
539.3	0.51409056
539.4	0.51296052
539.5	0.51182547
539.6	0.51069043
539.7	0.50955538
539.8	0.50842034
539.9	0.50728529
540.0	0.50615025
540.1	0.5050152
540.2	0.50388016
540.3	0.50275011
540.4	0.50162006
540.5	0.50048502
540.6	0.49934997
540.7	0.49821493
540.8	0.49707988
540.9	0.49594484
541.0	0.49480979
